step,Train/mean_reward,Train/mean_episode_length,Loss/value_function,Loss/surrogate,Loss/learning_rate,Policy/mean_noise_std,Episode_Reward/motion_body_pos,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/self_collisions,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Episode_Termination/time_out,Episode_Termination/anchor_pos,Episode_Termination/anchor_ori,Perf/total_fps
11950,30.888671875,441.57000732421875,0.03456979617476463,-0.005991338286548853,5.062499985797331e-05,0.31227976083755493,0.8871134519577026,0.7248114347457886,0.8060628175735474,0.609771728515625,0.3504364490509033,0.43629002571105957,-0.5329512357711792,-0.014157669618725777,-0.0010543230455368757,0.15810492634773254,0.20399677753448486,0.07486633956432343,0.24242961406707764,0.9686951041221619,7.458333492279053,0.0,0.0,95887.0
11951,32.878421783447266,463.9100036621094,0.03320115804672241,-0.005635178182274103,5.062499985797331e-05,0.3123675286769867,0.8900375366210938,0.7304104566574097,0.8074333071708679,0.6116525530815125,0.35404571890830994,0.437471866607666,-0.5360810160636902,-0.014446470886468887,-0.0013141025556251407,0.17899417877197266,0.16260936856269836,0.08073416352272034,0.2492978423833847,0.9211236834526062,8.333333969116211,0.0,0.0,94240.0
11952,32.83671188354492,462.9200134277344,0.04346048831939697,-0.0050415946170687675,3.3749998692655936e-05,0.31245410442352295,0.8801193237304688,0.7228755354881287,0.8029524087905884,0.6086059808731079,0.3478228449821472,0.4342593550682068,-0.527229905128479,-0.014004480093717575,-0.0009384920122101903,0.16464561223983765,0.2380051612854004,0.0764024555683136,0.25917869806289673,1.036339521408081,7.333333492279053,0.0,0.0,94502.0
11953,32.224395751953125,452.25,0.04288221523165703,-0.005502211395651102,3.3749998692655936e-05,0.31253525614738464,0.8852636218070984,0.7281181216239929,0.8074991703033447,0.6113641262054443,0.3504699468612671,0.4355977475643158,-0.530289351940155,-0.013010114431381226,-0.00129184708930552,0.17215687036514282,0.20034794509410858,0.086313895881176,0.2547289729118347,0.9591370820999146,8.041666984558105,0.0416666679084301,0.0,95806.0
11959,32.49919128417969,464.9200134277344,0.04019217565655708,-0.004889645613729954,7.593750342493877e-05,0.31267428398132324,0.9089313745498657,0.7404402494430542,0.8203142881393433,0.621390700340271,0.356469988822937,0.44653940200805664,-0.5491899847984314,-0.014356182888150215,-0.0017469336744397879,0.19452431797981262,0.15287765860557556,0.07121043652296066,0.22749273478984833,0.9204387068748474,7.75,0.0416666679084301,0.0,94737.0
11960,32.90988540649414,462.17999267578125,0.034917254000902176,-0.004160500131547451,5.062499985797331e-05,0.31274762749671936,0.9018011093139648,0.7424931526184082,0.824063241481781,0.6239755153656006,0.3569796085357666,0.4439079165458679,-0.5393596887588501,-0.013651209883391857,-0.0021439094562083483,0.1992381066083908,0.17675046622753143,0.07995864003896713,0.23669931292533875,0.9309393763542175,8.375,0.0,0.0,95835.0
11964,32.41535186767578,459.010009765625,0.07210102677345276,-0.0030633150599896908,9.999999747378752e-06,0.3125438392162323,0.8968104124069214,0.7367191314697266,0.8144709467887878,0.6160409450531006,0.3541114330291748,0.44005832076072693,-0.5376142263412476,-0.013448737561702728,-0.0013279914855957031,0.17650727927684784,0.17147521674633026,0.07348087430000305,0.22131559252738953,0.8974129557609558,7.9166669845581055,0.0,0.0,96218.0
11966,33.27485656738281,474.2699890136719,0.026012875139713287,-0.0066762883216142654,7.593750342493877e-05,0.3127099871635437,0.8978770971298218,0.7346363067626953,0.8151001930236816,0.6150352954864502,0.3561263084411621,0.4413546919822693,-0.5402503609657288,-0.014461087062954903,-0.002928326604887843,0.16456829011440277,0.1939857453107834,0.0711556151509285,0.2411898672580719,0.9798752665519714,7.2916669845581055,0.0,0.0,94381.0
11967,33.37742233276367,476.2200012207031,0.03713778406381607,-0.005723398178815842,7.593750342493877e-05,0.31257742643356323,0.9021672606468201,0.7392449378967285,0.8172666430473328,0.6181550025939941,0.35311979055404663,0.44305619597435,-0.5441385507583618,-0.013411205261945724,-0.012431548908352852,0.17631444334983826,0.16361767053604126,0.0756244882941246,0.22590486705303192,0.9219580888748169,7.708333492279053,0.0,0.0,95350.0
11969,34.341697692871094,483.7300109863281,0.02622099593281746,-0.005678805056959391,3.3749998692655936e-05,0.3124312162399292,0.910832405090332,0.7518776655197144,0.832656741142273,0.6302180290222168,0.3629075884819031,0.4484163224697113,-0.5462486147880554,-0.01351446844637394,-0.0004907407565042377,0.15960127115249634,0.1512189358472824,0.06411697715520859,0.20851746201515198,0.8997931480407715,7.875,0.0,0.0,94700.0
11973,33.22930145263672,473.0899963378906,0.025999322533607483,-0.0051444657146930695,5.062499985797331e-05,0.3127872049808502,0.8597709536552429,0.7044191360473633,0.7817090749740601,0.5912175178527832,0.33879920840263367,0.4232725501060486,-0.517993152141571,-0.013427190482616425,-0.00199437839910388,0.1760837286710739,0.2037404179573059,0.0754072442650795,0.25294268131256104,0.9795182943344116,7.708333492279053,0.0416666679084301,0.0,95029.0
11975,33.18674850463867,468.20001220703125,0.03305700793862343,-0.005444834474474192,5.062499985797331e-05,0.3129154145717621,0.9018592834472656,0.7398996353149414,0.8173262476921082,0.618225634098053,0.356547474861145,0.4435126483440399,-0.5422924757003784,-0.013198993168771267,-0.0012698413338512182,0.1620776504278183,0.16768816113471985,0.06759348511695862,0.21612469851970673,0.9083775877952576,7.4166669845581055,0.0,0.0,95573.0
11979,33.31733703613281,471.2300109863281,0.033455926924943924,-0.004844635725021362,3.3749998692655936e-05,0.31297415494918823,0.8834795355796814,0.7279836535453796,0.8060426712036133,0.6115301251411438,0.35744330286979675,0.43462198972702026,-0.5311047434806824,-0.01292688213288784,-0.0002275910519529134,0.16236411035060883,0.23658183217048645,0.07528872787952423,0.2630544602870941,0.9804536700248718,8.291666984558105,0.0,0.0,96356.0
11980,33.20201873779297,471.4200134277344,0.03324385732412338,-0.005888666026294231,7.593750342493877e-05,0.31307291984558105,0.887191891670227,0.7265903949737549,0.8028237223625183,0.6074157953262329,0.3436773419380188,0.43641042709350586,-0.5396170020103455,-0.014176557771861553,-0.0012285052798688412,0.17297230660915375,0.19983839988708496,0.0717369094491005,0.23962555825710297,0.9428653717041016,7.583333492279053,0.0,0.0,96013.0
11982,33.274662017822266,470.32000732421875,0.04043320566415787,-0.004819194786250591,5.062499985797331e-05,0.31323736906051636,0.8751424551010132,0.7156016230583191,0.7889878153800964,0.5965195894241333,0.33821552991867065,0.42967474460601807,-0.531768262386322,-0.014266816899180412,-0.0008796296315267682,0.1817570924758911,0.1961105763912201,0.07603903859853745,0.24366192519664764,0.9338001012802124,7.75,0.0,0.0,96085.0
11993,32.72584915161133,460.1600036621094,0.038867294788360596,-0.005625953432172537,5.062499985797331e-05,0.313184916973114,0.8976621627807617,0.7382287383079529,0.8180161714553833,0.6169366240501404,0.35390567779541016,0.44288963079452515,-0.5415058135986328,-0.015008035115897655,-0.00042328040581196547,0.16465303301811218,0.19995388388633728,0.0734359472990036,0.23820576071739197,0.943304717540741,7.708333492279053,0.0,0.0,95476.0
11997,33.67518615722656,476.55999755859375,0.029756926000118256,-0.005182159598916769,9.999999747378752e-06,0.31261730194091797,0.9072782397270203,0.7445825934410095,0.8237058520317078,0.6223229765892029,0.35939425230026245,0.44724005460739136,-0.5488426685333252,-0.01563505455851555,-0.00242549367249012,0.18594714999198914,0.18193551898002625,0.07041127979755402,0.23585841059684753,0.9491195678710938,8.625,0.0416666679084301,0.0,94423.0
12000,33.84728240966797,478.54998779296875,0.29522383213043213,-0.0008286360534839332,9.999999747378752e-06,0.31269240379333496,0.8969517946243286,0.7361008524894714,0.8154029846191406,0.6155588626861572,0.36015862226486206,0.4422641694545746,-0.5412589311599731,-0.01427749078720808,-0.000593584671150893,0.18545643985271454,0.1449287086725235,0.06847172975540161,0.21648041903972626,0.8919009566307068,7.833333492279053,0.0,0.0,96373.0
12001,34.966251373291016,495.8599853515625,0.17355023324489594,-0.003333300119265914,5.062499985797331e-05,0.3133557140827179,0.9246575236320496,0.7620434761047363,0.8439890146255493,0.6381144523620605,0.3667113184928894,0.4559561610221863,-0.5600011348724365,-0.015266957692801952,-0.0023345358204096556,0.17921683192253113,0.14484822750091553,0.0659882202744484,0.2078971564769745,0.8650078177452087,8.083333969116211,0.0416666679084301,0.0,95873.0
12002,32.21122741699219,452.70001220703125,0.04110487923026085,-0.004333451855927706,1.4999999621068127e-05,0.3135865330696106,0.873181939125061,0.7182086706161499,0.7955565452575684,0.6015230417251587,0.34970566630363464,0.43111199140548706,-0.5259422063827515,-0.015376153402030468,-0.06744926422834396,0.16775327920913696,0.2197989672422409,0.07756605744361877,0.2525981366634369,0.955459475517273,8.333333969116211,0.0,0.0,96213.0
12007,32.26079177856445,459.2200012207031,0.03478401154279709,-0.0056189363822340965,5.062499985797331e-05,0.3137446939945221,0.9046220779418945,0.7426080107688904,0.8211080431938171,0.6202586889266968,0.3575360178947449,0.44623082876205444,-0.5478634834289551,-0.014598838984966278,-0.0017821667715907097,0.17146246135234833,0.15557177364826202,0.06376245617866516,0.21589037775993347,0.9162482023239136,8.041666984558105,0.0,0.0,94651.0
12008,34.139747619628906,483.20001220703125,0.022299179807305336,-0.00528006860986352,5.062499985797331e-05,0.3136043846607208,0.9079642295837402,0.7479004859924316,0.8263876438140869,0.6245028972625732,0.3611772954463959,0.4487181603908539,-0.5490440726280212,-0.015421444550156593,-0.0017222221940755844,0.1726303994655609,0.14994005858898163,0.07112617790699005,0.2223026156425476,0.8667938113212585,7.75,0.0,0.0,95644.0
12011,33.508914947509766,474.4599914550781,0.017860054969787598,-0.005843978375196457,7.593750342493877e-05,0.3133860230445862,0.9165587425231934,0.7569639086723328,0.8336167335510254,0.6297704577445984,0.3632037043571472,0.45123109221458435,-0.5549759864807129,-0.017155027016997337,-0.0005601851735264063,0.15462259948253632,0.16868609189987183,0.06465629488229752,0.20683670043945312,0.8746048212051392,7.875,0.0,0.0,94419.0
12017,33.910743713378906,483.7699890136719,0.030564535409212112,-0.00563224870711565,3.3749998692655936e-05,0.31317827105522156,0.9290261268615723,0.7666206359863281,0.840915322303772,0.6347615122795105,0.3674398362636566,0.45789551734924316,-0.564548134803772,-0.017050251364707947,-0.001298238756135106,0.17707467079162598,0.15872648358345032,0.06650857627391815,0.2089853137731552,0.8650509715080261,7.5416669845581055,0.0,0.0,96008.0
12019,33.66261291503906,478.20001220703125,0.04480321332812309,-0.005238710902631283,5.062499985797331e-05,0.31319811940193176,0.911251425743103,0.7487558126449585,0.8298435211181641,0.626340389251709,0.3694542646408081,0.4496478736400604,-0.552400529384613,-0.01766992174088955,-0.0007300569559447467,0.1928744614124298,0.21246972680091858,0.07223016768693924,0.23410820960998535,0.9500885009765625,7.6666669845581055,0.0416666679084301,0.0,95437.0
12023,34.519561767578125,487.9100036621094,0.018555819988250732,-0.006994512863457203,7.593750342493877e-05,0.312760591506958,0.915962815284729,0.7553261518478394,0.8367719650268555,0.6308143138885498,0.36532390117645264,0.45169898867607117,-0.5528692007064819,-0.018785227090120316,-0.0011187770869582891,0.17651550471782684,0.14779478311538696,0.0693163275718689,0.2124999612569809,0.8848695158958435,8.083333969116211,0.0,0.0,94877.0
12026,33.81021499633789,480.1199951171875,0.04190249368548393,-0.005341166164726019,5.062499985797331e-05,0.3125919997692108,0.9119019508361816,0.754388689994812,0.8305463194847107,0.6272560358047485,0.36437830328941345,0.44885343313217163,-0.5521109104156494,-0.01650705561041832,-0.0018201242201030254,0.17733275890350342,0.15566150844097137,0.06545278429985046,0.21159350872039795,0.8931909799575806,7.833333492279053,0.0,0.0,95519.0
12028,34.1372184753418,481.4800109863281,0.03574298322200775,-0.0057068332098424435,3.3749998692655936e-05,0.31245291233062744,0.9283151626586914,0.764457106590271,0.8475264310836792,0.6405373811721802,0.37011098861694336,0.45804449915885925,-0.560042142868042,-0.01820206455886364,-0.0005913299974054098,0.17565953731536865,0.1369861364364624,0.06262421607971191,0.20603184401988983,0.8953633308410645,8.125,0.0,0.0,96146.0
12032,32.78059005737305,462.2799987792969,0.03950197249650955,-0.005576436407864094,2.2500000341096893e-05,0.3124653100967407,0.916135311126709,0.75401771068573,0.8330014944076538,0.6303986310958862,0.36613234877586365,0.4511347711086273,-0.5536885261535645,-0.016462672501802444,-0.0012067100033164024,0.17170080542564392,0.13665997982025146,0.0686786025762558,0.21273672580718994,0.8855738043785095,8.25,0.0,0.0,95933.0
12038,32.05381393432617,454.3599853515625,0.0469142347574234,-0.005960820708423853,5.062499985797331e-05,0.3130210340023041,0.8920226097106934,0.7324627637863159,0.811062216758728,0.6122531294822693,0.3524320721626282,0.4386148452758789,-0.5406432151794434,-0.01574007421731949,-0.0017500300891697407,0.17348039150238037,0.21752703189849854,0.07831418514251709,0.24874208867549896,0.9512782096862793,7.583333492279053,0.0,0.0,95661.0
12040,34.50821304321289,491.7099914550781,0.03618449717760086,-0.005863580387085676,3.3749998692655936e-05,0.3128703534603119,0.9366844892501831,0.7733351588249207,0.850204348564148,0.6442123055458069,0.3644505441188812,0.4615904688835144,-0.5670028328895569,-0.01588454656302929,-0.0017200348665937781,0.19714820384979248,0.15025030076503754,0.06748681515455246,0.2125701606273651,0.8861246109008789,8.0,0.0416666679084301,0.0,94530.0
12048,33.038570404052734,466.760009765625,0.031920526176691055,-0.00453375605866313,2.2500000341096893e-05,0.3129509687423706,0.8804029226303101,0.7255736589431763,0.7941732406616211,0.6016289591789246,0.33861249685287476,0.4325729310512543,-0.5378277897834778,-0.01706988364458084,-0.001436838647350669,0.17019566893577576,0.161760151386261,0.07958555966615677,0.23689308762550354,0.8690411448478699,8.125,0.0,0.0,95291.0
12051,33.071510314941406,469.3900146484375,0.025487907230854034,-0.006426888518035412,5.062499985797331e-05,0.3127836585044861,0.9000105261802673,0.7453259229660034,0.8188468813896179,0.6193896532058716,0.3558964729309082,0.44322437047958374,-0.5434768199920654,-0.015793923288583755,-0.0012968144146725535,0.16365167498588562,0.1428656280040741,0.06605219841003418,0.20190279185771942,0.8568118810653687,8.75,0.0,0.0,96205.0
12052,32.077022552490234,460.2300109863281,0.03596031665802002,-0.005064554512500763,3.3749998692655936e-05,0.3127404749393463,0.8790836334228516,0.7208021879196167,0.7911729216575623,0.5983093976974487,0.33661770820617676,0.4316701292991638,-0.5381369590759277,-0.015292936936020851,-0.0024361773394048214,0.1778610199689865,0.2079554796218872,0.07893350720405579,0.26082509756088257,0.9337557554244995,7.625,0.0,0.0,95866.0
12054,33.89457321166992,476.3399963378906,0.03290604427456856,-0.005442339926958084,3.3749998692655936e-05,0.31270262598991394,0.91135573387146,0.7548691034317017,0.8298494219779968,0.62916100025177,0.3618709444999695,0.4487277865409851,-0.5491355657577515,-0.015096134506165981,-0.001090957666747272,0.16372862458229065,0.14453154802322388,0.06518707424402237,0.20578882098197937,0.8804039359092712,8.125,0.0416666679084301,0.0,95609.0
12057,33.20842361450195,470.8599853515625,0.0345253050327301,-0.005241403356194496,3.3749998692655936e-05,0.3127194941043854,0.9105515480041504,0.7458540797233582,0.8198837637901306,0.6189563274383545,0.3583017587661743,0.4482933282852173,-0.5565990209579468,-0.013733968138694763,-0.0018699357751756907,0.18726633489131927,0.16151681542396545,0.06980685889720917,0.23088882863521576,0.9295539855957031,8.458333969116211,0.0,0.0,95683.0
12060,32.709129333496094,463.4200134277344,0.041434261947870255,-0.005889341700822115,5.062499985797331e-05,0.3128088116645813,0.8973393440246582,0.7374231219291687,0.8133912086486816,0.6154541969299316,0.35631272196769714,0.4413050413131714,-0.5441672205924988,-0.014174491167068481,-0.0029976852238178253,0.18853804469108582,0.17346155643463135,0.0759267583489418,0.23844067752361298,0.9170866012573242,7.7916669845581055,0.0416666679084301,0.0,95755.0
12061,33.585205078125,478.9700012207031,0.023543059825897217,-0.005091332830488682,5.062499985797331e-05,0.31275808811187744,0.9180800318717957,0.7518031597137451,0.8275165557861328,0.6268900632858276,0.3556227684020996,0.45113059878349304,-0.5567732453346252,-0.01339464820921421,-0.0018789683235809207,0.17363768815994263,0.14441004395484924,0.06969933211803436,0.21837669610977173,0.89582359790802,8.0,0.0,0.0,95847.0
