step,Train/mean_reward,Train/mean_episode_length,Loss/value_function,Loss/surrogate,Loss/learning_rate,Policy/mean_noise_std,Episode_Reward/motion_body_pos,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/self_collisions,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Episode_Termination/time_out,Episode_Termination/anchor_pos,Episode_Termination/anchor_ori,Perf/total_fps
19758,34.92018127441406,490.760009765625,0.010521050542593002,-0.00956664327532053,5.062499985797331e-05,0.2523896396160126,0.9096223711967468,0.7940464019775391,0.7557463645935059,0.6043102741241455,0.341461181640625,0.45294189453125,-0.4333195090293884,-0.005725322291254997,-0.005879524629563093,0.18102727830410004,0.09346471726894379,0.06426756829023361,0.16926535964012146,0.6542433500289917,8.708333969116211,0.125,0.0,102098.0
19759,34.7133903503418,485.760009765625,0.014082033187150955,-0.008675751276314259,5.062499985797331e-05,0.2524127960205078,0.9208142757415771,0.807523250579834,0.7665653228759766,0.614117443561554,0.3503732681274414,0.45896798372268677,-0.43640273809432983,-0.0051078153774142265,-0.003456619568169117,0.15897846221923828,0.0784628689289093,0.058690935373306274,0.1540403813123703,0.6265956163406372,8.083333969116211,0.0,0.0,103157.0
19761,35.2572135925293,490.6300048828125,0.014560037292540073,-0.007030031178146601,2.2500000341096893e-05,0.2525789439678192,0.9218858480453491,0.8084404468536377,0.7634729743003845,0.6103345155715942,0.3450591266155243,0.4598228335380554,-0.4419097304344177,-0.006211364176124334,-0.003153665689751506,0.16024380922317505,0.08850561082363129,0.06007510423660278,0.15844619274139404,0.6306909322738647,9.291666984558105,0.0,0.0,101595.0
19762,35.096439361572266,495.3699951171875,0.01658276841044426,-0.008381268940865993,5.062499985797331e-05,0.25259867310523987,0.9257762432098389,0.8104230761528015,0.7676562070846558,0.6146994829177856,0.3496689200401306,0.4617728590965271,-0.440523624420166,-0.006541547365486622,-0.013391120359301567,0.16327212750911713,0.08247953653335571,0.061831407248973846,0.15386289358139038,0.6031613945960999,8.75,0.0833333358168602,0.0,102438.0
19765,35.29218673706055,491.0400085449219,0.011568513698875904,-0.009220735169947147,7.593750342493877e-05,0.252370148897171,0.9084091186523438,0.793482780456543,0.7589036226272583,0.6089541912078857,0.3451000452041626,0.45267972350120544,-0.4276809096336365,-0.005100462585687637,-0.006762866862118244,0.17022739350795746,0.09365737438201904,0.06337252259254456,0.1653572916984558,0.6625434160232544,7.0416669845581055,0.0,0.0,100940.0
19766,34.1661491394043,478.94000244140625,0.012280035763978958,-0.006490740925073624,2.2500000341096893e-05,0.25226616859436035,0.9109074473381042,0.7987008094787598,0.758254885673523,0.6076741814613342,0.33996257185935974,0.4537217617034912,-0.43289312720298767,-0.005632835440337658,-0.010492779314517975,0.1609809398651123,0.09997697919607162,0.061435505747795105,0.16453668475151062,0.6409063339233398,8.666666984558105,0.0,0.0,101798.0
19767,35.545753479003906,495.0400085449219,0.008778822608292103,-0.010688362643122673,7.593750342493877e-05,0.2520613670349121,0.9429537653923035,0.8254712820053101,0.7827045917510986,0.6253321170806885,0.35593435168266296,0.46977418661117554,-0.4488062560558319,-0.006075643002986908,-0.005051286891102791,0.15915238857269287,0.07888036221265793,0.059426628053188324,0.1497201770544052,0.5923268795013428,7.6666669845581055,0.0416666679084301,0.0,101585.0
19768,34.346221923828125,482.7200012207031,0.012883061543107033,-0.005734490696340799,1.4999999621068127e-05,0.25197887420654297,0.9318966269493103,0.8165256381034851,0.7718383073806763,0.6178058981895447,0.3488621413707733,0.4652665853500366,-0.4476315975189209,-0.005992968566715717,-0.007652777247130871,0.16192743182182312,0.08325424045324326,0.06077481433749199,0.14977049827575684,0.5988468527793884,7.75,0.0,0.0,101880.0
19771,34.958526611328125,483.7799987792969,0.06240136921405792,-0.002700302517041564,9.999999747378752e-06,0.25191348791122437,0.8946501612663269,0.782421350479126,0.7404627203941345,0.5923663377761841,0.3372156322002411,0.4451407790184021,-0.4287641942501068,-0.006459441967308521,-0.008432336151599884,0.1514224112033844,0.0978240892291069,0.060625385493040085,0.16365790367126465,0.6341183185577393,7.458333492279053,0.0,0.0,100864.0
19776,34.98013687133789,495.5,0.021940575912594795,-0.006180111784487963,1.4999999621068127e-05,0.2516805827617645,0.9338672161102295,0.8151406049728394,0.7744016051292419,0.6217435002326965,0.353369802236557,0.4644821286201477,-0.44412291049957275,-0.005302955396473408,-0.005814166273921728,0.16575101017951965,0.07717038691043854,0.06121525168418884,0.15367907285690308,0.6199431419372559,8.0,0.0,0.0,100996.0
19781,35.426387786865234,495.0299987792969,0.006764936726540327,-0.008995742537081242,5.062499985797331e-05,0.2511526644229889,0.9367997050285339,0.819011926651001,0.7776505947113037,0.6269667744636536,0.35474321246147156,0.4667595326900482,-0.4436781406402588,-0.005911209620535374,-0.005270171910524368,0.16058556735515594,0.07863777130842209,0.05676299333572388,0.14228574931621552,0.5764630436897278,7.7916669845581055,0.0,0.0,101643.0
19786,34.55245590209961,485.4599914550781,0.012378019280731678,-0.006715941708534956,1.4999999621068127e-05,0.2510874271392822,0.9208833575248718,0.8057443499565125,0.7636706233024597,0.6142580509185791,0.34842127561569214,0.45912599563598633,-0.4380229115486145,-0.006182765122503042,-0.01603953167796135,0.1652141511440277,0.08696088194847107,0.06049823760986328,0.15416577458381653,0.6215481162071228,7.6666669845581055,0.0,0.0,101166.0
19788,34.91188430786133,485.55999755859375,0.010333339683711529,-0.009490187279880047,5.062499985797331e-05,0.25112831592559814,0.9239077568054199,0.8068269491195679,0.766974151134491,0.6184906959533691,0.3449907898902893,0.46084821224212646,-0.43567225337028503,-0.005189033690840006,-0.013382515870034695,0.1650744080543518,0.08965396136045456,0.061324767768383026,0.15559805929660797,0.6169861555099487,7.708333492279053,0.0416666679084301,0.0,103757.0
19790,35.84927749633789,495.1400146484375,0.013858430087566376,-0.006077324040234089,2.2500000341096893e-05,0.25112777948379517,0.9378327131271362,0.8217241168022156,0.7840441465377808,0.6354734301567078,0.35865873098373413,0.4685240685939789,-0.4359307885169983,-0.004932994022965431,-0.004741980694234371,0.15919917821884155,0.07542833685874939,0.05797598883509636,0.14082995057106018,0.5781739950180054,8.166666984558105,0.0,0.0,100902.0
19793,35.34718322753906,489.0199890136719,0.011852354742586613,-0.008690827526152134,5.062499985797331e-05,0.25120025873184204,0.9186272621154785,0.8044583201408386,0.7642993330955505,0.617655873298645,0.34559446573257446,0.458115816116333,-0.4332975149154663,-0.00601950054988265,-0.004450517240911722,0.166405588388443,0.09057126939296722,0.06245006248354912,0.1611272692680359,0.626742959022522,8.208333969116211,0.0416666679084301,0.0,101471.0
19799,35.69921112060547,500.0,0.00666356785222888,-0.011654462665319443,5.062499985797331e-05,0.2506667673587799,0.9314579963684082,0.819036602973938,0.7724124193191528,0.6191640496253967,0.35863518714904785,0.46522828936576843,-0.44514816999435425,-0.005418775603175163,-0.006916005164384842,0.16542236506938934,0.0847066268324852,0.06157498061656952,0.15465965867042542,0.5974055528640747,8.875,0.0,0.0,103524.0
19800,35.7201042175293,495.1400146484375,0.013894985429942608,-0.00837917160242796,7.593750342493877e-05,0.2507401704788208,0.9150022864341736,0.8022106885910034,0.762196958065033,0.6134395599365234,0.3515768051147461,0.4565461575984955,-0.4302389621734619,-0.004490494262427092,-0.006806803401559591,0.15706253051757812,0.09269064664840698,0.06037307530641556,0.1582666039466858,0.6185392737388611,8.458333969116211,0.0,0.0,101328.0
19801,35.14995193481445,485.4200134277344,0.012226851657032967,-0.00788077898323536,3.3749998692655936e-05,0.2507791221141815,0.9278744459152222,0.814588725566864,0.7812168598175049,0.6296930313110352,0.3574753701686859,0.4626569151878357,-0.4317534863948822,-0.005609091371297836,-0.00783645547926426,0.17220580577850342,0.08445841073989868,0.05881848931312561,0.15083225071430206,0.6074515581130981,7.2916669845581055,0.0,0.0,101357.0
19802,34.72932815551758,485.3800048828125,0.013546119444072247,-0.006175376009196043,2.2500000341096893e-05,0.25074437260627747,0.9268860816955566,0.8090894222259521,0.7666096687316895,0.613763689994812,0.3526977300643921,0.46185800433158875,-0.4404531419277191,-0.005226583685725927,-0.006404748186469078,0.1599801778793335,0.08607520163059235,0.06164107844233513,0.15333303809165955,0.5995770692825317,8.458333969116211,0.0416666679084301,0.0,102232.0
19804,35.931907653808594,500.0,0.007014404982328415,-0.009957734495401382,5.062499985797331e-05,0.2504020035266876,0.9278030395507812,0.8139387965202332,0.7729467749595642,0.6222679615020752,0.3508257567882538,0.4628031849861145,-0.4357256293296814,-0.005906136706471443,-0.003678451292216778,0.15989963710308075,0.07557070255279541,0.05875413864850998,0.150648832321167,0.610288679599762,8.791666984558105,0.0,0.0,102129.0
19805,35.67015838623047,490.5400085449219,0.012089087627828121,-0.008776234462857246,5.062499985797331e-05,0.25031837821006775,0.9367901682853699,0.8233317136764526,0.7869274020195007,0.6377128958702087,0.3561222553253174,0.4673617482185364,-0.4354531466960907,-0.0055338554084300995,-0.005132305435836315,0.16349515318870544,0.07906752079725266,0.05852019786834717,0.14944639801979065,0.6178710460662842,7.958333492279053,0.0,0.0,101209.0
19806,35.230613708496094,490.8900146484375,0.008886724710464478,-0.006818926427513361,2.2500000341096893e-05,0.2502407133579254,0.9259635806083679,0.8115658164024353,0.7695268988609314,0.6191526651382446,0.35722097754478455,0.4626050889492035,-0.43882983922958374,-0.005651665385812521,-0.0035514370538294315,0.15777747333049774,0.08137810230255127,0.06302580237388611,0.15752515196800232,0.614120364189148,6.6666669845581055,0.0416666679084301,0.0,102317.0
19809,35.36127853393555,495.0299987792969,0.010414080694317818,-0.00971041526645422,5.062499985797331e-05,0.24983996152877808,0.9295307993888855,0.8135789632797241,0.7681289911270142,0.6119658946990967,0.3489707410335541,0.4635044038295746,-0.44408997893333435,-0.0053777690045535564,-0.002574404701590538,0.16295970976352692,0.08318217843770981,0.061154358088970184,0.1546451449394226,0.613410234451294,8.125,0.0,0.0,100613.0
19812,35.91997528076172,493.4800109863281,0.011591590009629726,-0.008472444489598274,5.062499985797331e-05,0.24959051609039307,0.9329309463500977,0.8193620443344116,0.7857887148857117,0.6398785710334778,0.35795339941978455,0.46567079424858093,-0.42884716391563416,-0.004986967891454697,-0.004982423037290573,0.15491200983524323,0.08584179729223251,0.06041805073618889,0.15532346069812775,0.6165787577629089,8.083333969116211,0.0,0.0,100415.0
19818,34.44370651245117,480.8800048828125,0.011813192628324032,-0.008565258234739304,3.3749998692655936e-05,0.24955083429813385,0.9288370013237,0.8145948648452759,0.771072268486023,0.6201860308647156,0.35337334871292114,0.4635741114616394,-0.4383907914161682,-0.005335057154297829,-0.004202576354146004,0.16184940934181213,0.07282198965549469,0.061136048287153244,0.14784258604049683,0.597388505935669,8.125,0.0,0.0,102124.0
19826,35.18543243408203,490.0799865722656,0.01058763824403286,-0.007098495494574308,3.3749998692655936e-05,0.2506340742111206,0.9363813400268555,0.8222882151603699,0.7824980616569519,0.6341973543167114,0.35776567459106445,0.4674149453639984,-0.4349449574947357,-0.005210128612816334,-0.005312289576977491,0.152739018201828,0.08125039935112,0.06023983284831047,0.14830002188682556,0.5971485376358032,7.875,0.0,0.0,102253.0
19827,34.12544250488281,474.07000732421875,0.016910890117287636,-0.006619245279580355,3.3749998692655936e-05,0.25068721175193787,0.9020795226097107,0.7875076532363892,0.7479661703109741,0.5989236235618591,0.34813982248306274,0.4483242928981781,-0.42940396070480347,-0.007542468141764402,-0.006625089794397354,0.18790531158447266,0.10879209637641907,0.06441600620746613,0.17566928267478943,0.6647793054580688,6.7916669845581055,0.0,0.0,101460.0
19829,34.713035583496094,485.6499938964844,0.013613929972052574,-0.008210340514779091,5.062499985797331e-05,0.2510048747062683,0.9242895841598511,0.809304416179657,0.763866126537323,0.6070792078971863,0.3513701856136322,0.46069425344467163,-0.4396335482597351,-0.00527988001704216,-0.004124805796891451,0.16295146942138672,0.07532583177089691,0.06196809932589531,0.15030428767204285,0.6048325300216675,7.7916669845581055,0.0,0.0,102562.0
19836,35.653934478759766,500.0,0.00659604649990797,-0.012545128352940083,7.593750342493877e-05,0.2501150965690613,0.9408398866653442,0.8246938586235046,0.7797245383262634,0.6278358101844788,0.3543865382671356,0.46902722120285034,-0.4428795278072357,-0.005936815869063139,-0.01540113240480423,0.17230002582073212,0.07966558635234833,0.058268480002880096,0.14958564937114716,0.5989472270011902,8.541666984558105,0.0,0.0,101977.0
19838,34.3045539855957,476.1300048828125,0.01174927782267332,-0.009758302010595798,5.062499985797331e-05,0.2504405677318573,0.9145820140838623,0.8030480146408081,0.7642735242843628,0.6141476035118103,0.35283535718917847,0.4561860263347626,-0.42652982473373413,-0.0056586116552352905,-0.02250102534890175,0.15716995298862457,0.0868651494383812,0.06351000815629959,0.15926574170589447,0.6347925662994385,8.041666984558105,0.0416666679084301,0.0,100998.0
19839,33.51139450073242,472.4700012207031,0.016559503972530365,-0.006889619864523411,3.3749998692655936e-05,0.25048479437828064,0.9095341563224792,0.7948325872421265,0.7523643374443054,0.6012107133865356,0.3437748849391937,0.45329293608665466,-0.4305254817008972,-0.006071033887565136,-0.008263617753982544,0.15485987067222595,0.0874616801738739,0.06372134387493134,0.15923862159252167,0.6214392781257629,8.125,0.0,0.0,100414.0
19841,34.47804260253906,478.9100036621094,0.015427972190082073,-0.006376110948622227,2.2500000341096893e-05,0.2505913972854614,0.9160391688346863,0.8011953234672546,0.759387731552124,0.6118042469024658,0.345012903213501,0.4569910764694214,-0.4323374629020691,-0.0053072478622198105,-0.005428539123386145,0.16116248071193695,0.09503474086523056,0.06406066566705704,0.16327576339244843,0.6338135004043579,8.583333969116211,0.0416666679084301,0.0,100845.0
19847,34.540645599365234,481.5,0.009087016806006432,-0.009721753187477589,5.062499985797331e-05,0.2501717209815979,0.9262959361076355,0.8097617030143738,0.7680878639221191,0.6166999340057373,0.3502916693687439,0.4613564908504486,-0.4373553395271301,-0.005326695740222931,-0.006346350070089102,0.15995150804519653,0.09147036075592041,0.0631268173456192,0.15754494071006775,0.607766330242157,7.833333492279053,0.0,0.0,103138.0
19848,36.081878662109375,500.0,0.01136779971420765,-0.009731470607221127,7.593750342493877e-05,0.2499530017375946,0.9423527717590332,0.8255888819694519,0.7830097079277039,0.6300475597381592,0.35823607444763184,0.4704286456108093,-0.4439901113510132,-0.00556701235473156,-0.020115409046411514,0.14925074577331543,0.0778488963842392,0.05781449005007744,0.14777615666389465,0.5909627079963684,7.083333492279053,0.0,0.0,100983.0
19849,34.87783432006836,482.9100036621094,0.018612736836075783,-0.0054913475178182125,2.2500000341096893e-05,0.2500183880329132,0.9235992431640625,0.8097347021102905,0.770782470703125,0.622310996055603,0.3534606695175171,0.46129530668258667,-0.4314914643764496,-0.005482916720211506,-0.014060966670513153,0.14569836854934692,0.09313135594129562,0.061396121978759766,0.158199280500412,0.613057553768158,8.333333969116211,0.0,0.0,101909.0
19852,35.12986755371094,492.739990234375,0.030621511861681938,-0.005747226532548666,3.3749998692655936e-05,0.2503800690174103,0.9353132247924805,0.8154281973838806,0.7732445597648621,0.6223627924919128,0.34640878438949585,0.46602416038513184,-0.43906736373901367,-0.0060938382521271706,-0.008715938776731491,0.16024762392044067,0.08222274482250214,0.059818387031555176,0.1524343341588974,0.6143237352371216,7.6666669845581055,0.0416666679084301,0.0,102319.0
19853,34.799644470214844,487.0199890136719,0.015130529180169106,-0.0085777398198843,5.062499985797331e-05,0.2505130171775818,0.9101285934448242,0.7932340502738953,0.7488148212432861,0.6010162830352783,0.3464791178703308,0.4534314274787903,-0.43189090490341187,-0.005823974497616291,-0.013552850112318993,0.1696811020374298,0.08859555423259735,0.06163804233074188,0.15784573554992676,0.6208786964416504,8.458333969116211,0.0416666679084301,0.0,102058.0
19854,33.75794982910156,474.3900146484375,0.032396554946899414,-0.0028204366099089384,9.999999747378752e-06,0.2505182921886444,0.9095922708511353,0.7960278391838074,0.756976306438446,0.6145026683807373,0.3414473533630371,0.45277780294418335,-0.42404890060424805,-0.006137840449810028,-0.02321377769112587,0.17700359225273132,0.0912361666560173,0.06424862891435623,0.16640670597553253,0.6371438503265381,7.625,0.0416666679084301,0.0,100378.0
