step,Train/mean_reward,Train/mean_episode_length,Loss/value_function,Loss/surrogate,Loss/learning_rate,Policy/mean_noise_std,Episode_Reward/motion_body_pos,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/self_collisions,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Episode_Termination/time_out,Episode_Termination/anchor_pos,Episode_Termination/anchor_ori,Perf/total_fps
17350,40.89283752441406,500.0,0.013647855259478092,-0.0043078758753836155,5.062499985797331e-05,0.22921139001846313,0.9767858386039734,0.8941754102706909,0.915911853313446,0.797588050365448,0.4207606017589569,0.48365518450737,-0.3164448142051697,-0.002344694687053561,-0.08718867599964142,0.11242787539958954,0.06212173029780388,0.0367639884352684,0.1173815131187439,0.5101487636566162,6.958333492279053,0.0,0.0,92605.0
17351,41.80537033081055,500.0,0.0038509489968419075,-0.00812968797981739,3.3749998692655936e-05,0.22916646301746368,0.9776695966720581,0.8975304365158081,0.9167729616165161,0.7965440154075623,0.4302510619163513,0.48447585105895996,-0.314785361289978,-0.002314041368663311,-0.008025523275136948,0.10696516931056976,0.06491857767105103,0.036452122032642365,0.11391940712928772,0.4959493577480316,8.166666984558105,0.0,0.0,93699.0
17356,40.5263786315918,495.0400085449219,0.01144744735211134,-0.0031085298396646976,2.2500000341096893e-05,0.22960355877876282,0.9672808647155762,0.8861186504364014,0.9079319834709167,0.7904762625694275,0.42252522706985474,0.4791916310787201,-0.3135421574115753,-0.002532895654439926,-0.07546187937259674,0.11022593826055527,0.06772167980670929,0.0383685901761055,0.12180173397064209,0.520716667175293,7.4166669845581055,0.0,0.0,93602.0
17360,41.361572265625,500.0,0.004819684196263552,-0.007601466029882431,7.593750342493877e-05,0.23041407763957977,0.9771773815155029,0.8958026766777039,0.915428638458252,0.7961926460266113,0.4243262708187103,0.48348468542099,-0.3180916905403137,-0.0024046835023909807,-0.018530093133449554,0.11002491414546967,0.06771430373191833,0.03708982467651367,0.12058411538600922,0.5209609270095825,7.0416669845581055,0.0,0.0,94020.0
17363,40.1492919921875,490.25,0.15784819424152374,-0.0014218821888789535,9.999999747378752e-06,0.23180730640888214,0.9622589349746704,0.8819864988327026,0.901887059211731,0.7838519811630249,0.42224836349487305,0.4759661555290222,-0.3137096166610718,-0.0024333433248102665,-0.05184842646121979,0.10524439811706543,0.0671084076166153,0.037945061922073364,0.1203874871134758,0.520771861076355,8.416666984558105,0.0,0.0,94586.0
17365,41.77685546875,500.0,0.00797369796782732,-0.00746780913323164,0.00011390625149942935,0.23266053199768066,0.9723497629165649,0.8926718235015869,0.913021445274353,0.7947062253952026,0.42404791712760925,0.48132771253585815,-0.315876841545105,-0.0022048261016607285,-0.021783461794257164,0.11397632211446762,0.06382032483816147,0.03702664002776146,0.11677925288677216,0.5003910064697266,7.25,0.0,0.0,93220.0
17367,41.619083404541016,500.0,0.022403905168175697,-0.004398421384394169,5.062499985797331e-05,0.23321186006069183,0.9772765636444092,0.8954704999923706,0.9156450033187866,0.7962650060653687,0.42463070154190063,0.48336848616600037,-0.3198688328266144,-0.002372157061472535,-0.0204303041100502,0.11240982264280319,0.06801348179578781,0.03770655766129494,0.11843818426132202,0.5053945779800415,9.458333969116211,0.0,0.0,94171.0
17370,41.5390739440918,500.0,0.015178300440311432,-0.005602992605417967,3.3749998692655936e-05,0.23413267731666565,0.9780308604240417,0.8959147334098816,0.9157333374023438,0.7936482429504395,0.4246132969856262,0.4835083484649658,-0.3212594985961914,-0.0024304694961756468,-0.031959861516952515,0.11086975038051605,0.0644913837313652,0.03706662729382515,0.11897024512290955,0.5141587257385254,8.583333969116211,0.0,0.0,94583.0
17379,41.550926208496094,500.0,0.29480767250061035,-0.0014039301313459873,9.999999747378752e-06,0.2358992099761963,0.9729442596435547,0.8918861746788025,0.9101061820983887,0.7875716686248779,0.4209560751914978,0.481245219707489,-0.3265192210674286,-0.002122757723554969,-0.021292759105563164,0.09552522003650665,0.06773781776428223,0.03755855932831764,0.11998921632766724,0.4983764588832855,7.208333492279053,0.0,0.0,94112.0
17386,41.615150451660156,500.0,0.0041700806468725204,-0.009217364713549614,7.593750342493877e-05,0.2364739179611206,0.9776322245597839,0.8949133157730103,0.9161380529403687,0.7911068201065063,0.42796334624290466,0.483408659696579,-0.329995334148407,-0.002350148744881153,-0.004013347905129194,0.10114859789609909,0.06365592777729034,0.03631656989455223,0.11633215844631195,0.49582356214523315,7.75,0.0,0.0,95267.0
17392,41.34198760986328,500.0,0.056351613253355026,-0.0016795388655737042,1.4999999621068127e-05,0.23627062141895294,0.9777743816375732,0.8923308849334717,0.9119011759757996,0.7851816415786743,0.4247177243232727,0.483312726020813,-0.33547112345695496,-0.0021603587083518505,-0.015446431003510952,0.11279373615980148,0.06420484930276871,0.03668871521949768,0.11838635057210922,0.5214318633079529,7.333333492279053,0.0,0.0,94757.0
17393,41.4952507019043,500.0,0.03104334883391857,-0.0040391432121396065,5.062499985797331e-05,0.2367190718650818,0.9779822826385498,0.8952381610870361,0.9147363901138306,0.7892946600914001,0.4247729778289795,0.48347020149230957,-0.33363378047943115,-0.002455460373312235,-0.023495396599173546,0.11087986081838608,0.06352322548627853,0.03685861453413963,0.11772589385509491,0.5011966228485107,8.916666984558105,0.0,0.0,94278.0
17394,39.47370910644531,495.1199951171875,0.030081406235694885,-0.0027879669796675444,3.3749998692655936e-05,0.23707562685012817,0.9720586538314819,0.8889869451522827,0.9073699712753296,0.7813286185264587,0.4218268394470215,0.48061442375183105,-0.33325886726379395,-0.002671409398317337,-0.09279267489910126,0.1172943115234375,0.07056015729904175,0.03832428902387619,0.12156474590301514,0.5348974466323853,7.5416669845581055,0.0,0.0,94675.0
17395,41.1576042175293,495.04998779296875,0.009312529116868973,-0.005591279827058315,7.593750342493877e-05,0.23717406392097473,0.9732233285903931,0.8909088969230652,0.9105687141418457,0.785651683807373,0.42710232734680176,0.48126912117004395,-0.33123862743377686,-0.0024548352230340242,-0.018473878502845764,0.10230737924575806,0.06293933093547821,0.03628189489245415,0.11907188594341278,0.5150949954986572,7.4166669845581055,0.0,0.0,93912.0
17396,41.46369934082031,500.0,0.00764685682952404,-0.00597010413184762,5.062499985797331e-05,0.23701487481594086,0.978155255317688,0.8960554003715515,0.9150551557540894,0.7892357707023621,0.42816466093063354,0.4836157262325287,-0.33275699615478516,-0.0029850518330931664,-0.004392887465655804,0.11308646202087402,0.062146492302417755,0.03674134984612465,0.11823620647192001,0.5163345336914062,7.333333492279053,0.0,0.0,94264.0
17397,41.360931396484375,500.0,0.004116978496313095,-0.009168791584670544,5.062499985797331e-05,0.23660269379615784,0.9787754416465759,0.8992292881011963,0.9159992933273315,0.7912227511405945,0.42085787653923035,0.4838494658470154,-0.33215153217315674,-0.0021724440157413483,-0.005851671099662781,0.11660601198673248,0.06411987543106079,0.03537166118621826,0.11855383962392807,0.5109637379646301,7.458333492279053,0.0,0.0,92735.0
17398,41.010337829589844,497.2200012207031,0.049507614225149155,-0.0034117691684514284,5.062499985797331e-05,0.2369520664215088,0.9747077226638794,0.8901685476303101,0.9108628034591675,0.7848460078239441,0.4248734414577484,0.4818427562713623,-0.33330708742141724,-0.0028330530039966106,-0.010926460847258568,0.11923878639936447,0.06725537031888962,0.0366063229739666,0.12131357192993164,0.5144063830375671,8.291666984558105,0.0,0.0,93792.0
17399,40.89329528808594,495.0299987792969,0.01913190446794033,-0.0037625383120030165,5.062499985797331e-05,0.2374604344367981,0.9740046262741089,0.8938111066818237,0.9136320948600769,0.789746880531311,0.4212438464164734,0.4818514287471771,-0.3302358090877533,-0.0021014478988945484,-0.017062678933143616,0.11063753813505173,0.06733110547065735,0.037709593772888184,0.11976191401481628,0.5176738500595093,8.083333969116211,0.0,0.0,94392.0
17409,41.37859344482422,500.0,0.03494265303015709,-0.0034688501618802547,5.062499985797331e-05,0.2382412552833557,0.9771678447723389,0.8916018009185791,0.9128608107566833,0.786681056022644,0.4227522313594818,0.4827299118041992,-0.3364727199077606,-0.0021903235465288162,-0.010306949727237225,0.11103081703186035,0.0632048100233078,0.036049313843250275,0.11557935178279877,0.5064808130264282,9.75,0.0,0.0,93910.0
17416,41.41786193847656,500.0,0.01485288143157959,-0.005637038499116898,3.3749998692655936e-05,0.23959346115589142,0.9747037291526794,0.8926670551300049,0.9136878848075867,0.7867730855941772,0.42148154973983765,0.4819736182689667,-0.33443188667297363,-0.001780742546543479,-0.00944940373301506,0.1072472333908081,0.06243530660867691,0.03787350654602051,0.12101560831069946,0.5351232290267944,7.458333492279053,0.0,0.0,93619.0
17420,40.98924255371094,500.0,0.016907060518860817,-0.004325668327510357,5.062499985797331e-05,0.240103617310524,0.9776437282562256,0.8934523463249207,0.9132480621337891,0.7841172218322754,0.42167752981185913,0.48331737518310547,-0.3395317494869232,-0.0021125006023794413,-0.019543752074241638,0.10650815814733505,0.05988963693380356,0.0358559787273407,0.11724912375211716,0.5207558870315552,7.833333492279053,0.0,0.0,94075.0
17424,41.081275939941406,500.0,0.0066002532839775085,-0.006597273517400026,5.062499985797331e-05,0.2408791184425354,0.9741958379745483,0.8882490396499634,0.9079302549362183,0.7780188322067261,0.42391812801361084,0.4809994399547577,-0.3432815670967102,-0.0024196403101086617,-0.03282371908426285,0.12191995233297348,0.07086604833602905,0.03772510588169098,0.12088403105735779,0.5176355242729187,9.541666984558105,0.0,0.0,93446.0
17428,41.12464141845703,500.0,0.009420488029718399,-0.0045580691657960415,5.062499985797331e-05,0.24078238010406494,0.9773375988006592,0.8938419222831726,0.912917971611023,0.7864657640457153,0.41930779814720154,0.48285430669784546,-0.34200987219810486,-0.0024362520780414343,-0.019205687567591667,0.11757778376340866,0.06554380804300308,0.036826241761446,0.11893211305141449,0.526216983795166,7.125,0.0,0.0,94654.0
17429,40.788787841796875,500.0,0.003938371315598488,-0.009711704216897488,7.593750342493877e-05,0.2403687685728073,0.9775484800338745,0.8937608003616333,0.9150713682174683,0.7861909866333008,0.424868106842041,0.4828330874443054,-0.3415544927120209,-0.0021864783484488726,-0.02511865273118019,0.10173925012350082,0.06322967261075974,0.03588385879993439,0.1158793494105339,0.5105204582214355,9.166666984558105,0.0,0.0,93414.0
17434,41.13118362426758,498.6700134277344,0.032409071922302246,-0.002704103011637926,9.999999747378752e-06,0.24047164618968964,0.9729763865470886,0.8907419443130493,0.9126610159873962,0.785256564617157,0.4271208643913269,0.4802898168563843,-0.3396589159965515,-0.0024067875929176807,-0.027473485097289085,0.11091521382331848,0.07049998641014099,0.0380004458129406,0.12280936539173126,0.5280043482780457,7.6666669845581055,0.0,0.0,93833.0
17436,40.836666107177734,495.1400146484375,0.018899312242865562,-0.003719937289133668,5.062499985797331e-05,0.24075210094451904,0.973922610282898,0.8898245096206665,0.9100973010063171,0.7818052172660828,0.42539262771606445,0.4806440472602844,-0.3414183557033539,-0.002657543634995818,-0.018199224025011063,0.10792599618434906,0.06757985055446625,0.036990586668252945,0.1198098212480545,0.5197504162788391,7.5,0.0,0.0,92560.0
17443,41.02952575683594,500.0,0.0050885239616036415,-0.007876938208937645,5.062499985797331e-05,0.23950330913066864,0.9778163433074951,0.8942970633506775,0.9137837290763855,0.7855181694030762,0.42489176988601685,0.4824002683162689,-0.34336304664611816,-0.002554152626544237,-0.015978265553712845,0.11256909370422363,0.0672619417309761,0.036749910563230515,0.118794284760952,0.5173310041427612,8.166666984558105,0.0,0.0,94290.0
17445,41.034976959228516,498.6499938964844,0.009214790537953377,-0.005662770476192236,5.062499985797331e-05,0.23971007764339447,0.9768575429916382,0.8942083716392517,0.9149284362792969,0.786490797996521,0.4270727336406708,0.48211392760276794,-0.3425136208534241,-0.0027143973857164383,-0.01174144260585308,0.10676532238721848,0.06341502070426941,0.036373816430568695,0.11988882720470428,0.5125216245651245,9.333333969116211,0.0,0.0,94383.0
17447,41.10470199584961,500.0,0.029247194528579712,-0.002407635794952512,1.4999999621068127e-05,0.239454984664917,0.978175163269043,0.8941513299942017,0.9141511917114258,0.7857639789581299,0.4225974977016449,0.48237133026123047,-0.3426501452922821,-0.0030510895885527134,-0.05779464170336723,0.1065392792224884,0.06244171783328056,0.035930171608924866,0.11787077784538269,0.5133001208305359,8.791666984558105,0.0,0.0,93777.0
17456,41.373756408691406,500.0,0.00509784696623683,-0.007774310186505318,5.062499985797331e-05,0.23899589478969574,0.9738005995750427,0.8904343843460083,0.9113273024559021,0.7835706472396851,0.41798338294029236,0.48097145557403564,-0.3397758901119232,-0.0024485818576067686,-0.00710762944072485,0.11123026907444,0.06529034674167633,0.0374605692923069,0.11941453069448471,0.5284409523010254,8.708333969116211,0.0,0.0,94357.0
17464,41.10672378540039,500.0,0.008044088259339333,-0.005511710420250893,5.062499985797331e-05,0.23820754885673523,0.9774488210678101,0.8941830396652222,0.9169558882713318,0.7911399602890015,0.42274531722068787,0.4832080602645874,-0.3381964862346649,-0.002423395635560155,-0.019230037927627563,0.10684536397457123,0.06546942889690399,0.03644203767180443,0.11614297330379486,0.5191360712051392,7.5416669845581055,0.0,0.0,93917.0
17474,41.396522521972656,500.0,0.003628734964877367,-0.00958771351724863,7.593750342493877e-05,0.23749013245105743,0.9776615500450134,0.894199788570404,0.9148964285850525,0.7877820730209351,0.42243504524230957,0.4838840365409851,-0.34018343687057495,-0.0023702799808233976,-0.0021468251943588257,0.10928463935852051,0.06138243526220322,0.0369439497590065,0.11826323717832565,0.5138075351715088,9.083333969116211,0.0,0.0,94367.0
17477,41.136741638183594,499.9700012207031,0.020027905702590942,-0.0024897484108805656,1.4999999621068127e-05,0.2373652458190918,0.9771332144737244,0.8919674158096313,0.9124797582626343,0.7848701477050781,0.4202590584754944,0.4836045205593109,-0.3409671485424042,-0.0019895080476999283,-0.016492508351802826,0.11048759520053864,0.06263910233974457,0.036281488835811615,0.11810839176177979,0.5062110424041748,8.416666984558105,0.0,0.0,93857.0
17484,41.284175872802734,500.0,0.0036757716443389654,-0.00947711244225502,7.593750342493877e-05,0.23693624138832092,0.9775689840316772,0.8942621946334839,0.9149648547172546,0.7880441546440125,0.42117151618003845,0.48386573791503906,-0.338148832321167,-0.0019352396484464407,-0.006363636814057827,0.11235388368368149,0.06465324014425278,0.037241168320178986,0.12060733884572983,0.5207151174545288,8.0,0.0,0.0,93322.0
17491,41.327415466308594,500.0,0.0034127591643482447,-0.008440287783741951,7.593750342493877e-05,0.2359909564256668,0.977294921875,0.8936285972595215,0.9141680598258972,0.7890328764915466,0.4246201515197754,0.48384737968444824,-0.3354451656341553,-0.002423069206997752,-0.026755940169095993,0.10954560339450836,0.06548348069190979,0.037672009319067,0.11868911981582642,0.5350491404533386,8.458333969116211,0.0,0.0,94340.0
17494,41.325809478759766,500.0,0.00507113803178072,-0.008896466344594955,7.593750342493877e-05,0.23599940538406372,0.9777390360832214,0.8941609263420105,0.9129931330680847,0.7861573100090027,0.42463773488998413,0.48403236269950867,-0.3359013497829437,-0.001745159737765789,-0.006292989477515221,0.106459841132164,0.0629042237997055,0.03595488518476486,0.11872049421072006,0.5073482990264893,8.916666984558105,0.0,0.0,95301.0
17495,41.47402572631836,500.0,0.08181703090667725,0.0026766424998641014,9.999999747378752e-06,0.23607896268367767,0.972562313079834,0.8869123458862305,0.9082779884338379,0.7814964056015015,0.4255714416503906,0.4815056025981903,-0.33628758788108826,-0.002137383446097374,-0.010925263166427612,0.10217608511447906,0.06761728972196579,0.037667930126190186,0.12070775032043457,0.5157061219215393,8.625,0.0,0.0,93767.0
17505,40.95530319213867,495.0299987792969,0.004131391644477844,-0.009011521004140377,7.593750342493877e-05,0.23706217110157013,0.9730968475341797,0.891156792640686,0.9108630418777466,0.7854025363922119,0.4211390018463135,0.4819454848766327,-0.3335804343223572,-0.0017399279167875648,-0.0066337184980511665,0.10585590451955795,0.06377270072698593,0.03618353232741356,0.1168731302022934,0.5028413534164429,8.375,0.0,0.0,94124.0
17507,41.29900360107422,500.0,0.0041361176408827305,-0.008749691769480705,7.593750342493877e-05,0.2366502434015274,0.9772116541862488,0.8943924307823181,0.9132081866264343,0.788751482963562,0.416937917470932,0.4838225841522217,-0.3354133069515228,-0.0017562969587743282,-0.022568149492144585,0.11734288185834885,0.06280732154846191,0.03809832036495209,0.11903996765613556,0.5186481475830078,9.25,0.0,0.0,93478.0
17509,41.27188491821289,500.0,0.03711029514670372,0.00012901485024485737,9.999999747378752e-06,0.2365066409111023,0.9771809577941895,0.8938894271850586,0.9121701121330261,0.785834789276123,0.42101991176605225,0.48348355293273926,-0.3369830250740051,-0.001871847314760089,-0.007914021611213684,0.11948855966329575,0.06328476965427399,0.037666670978069305,0.11956089735031128,0.5212182998657227,8.833333969116211,0.0,0.0,94695.0
