step,Train/mean_reward,Train/mean_episode_length,Loss/value_function,Loss/surrogate,Loss/learning_rate,Policy/mean_noise_std,Episode_Reward/motion_body_pos,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/self_collisions,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Episode_Termination/time_out,Episode_Termination/anchor_pos,Episode_Termination/anchor_ori,Perf/total_fps
27670,35.33683776855469,475.29998779296875,0.025518987327814102,-0.006493341643363237,0.00011390625149942935,0.29234153032302856,0.9308590888977051,0.8270817995071411,0.8096534609794617,0.6283167600631714,0.3952764868736267,0.4555269479751587,-0.4864506125450134,-0.004646947607398033,-0.00016806722851470113,0.14229832589626312,0.11017023772001266,0.062365517020225525,0.17083029448986053,0.6983120441436768,8.0,0.0,0.0,96496.0
27672,35.06768798828125,473.739990234375,0.028697825968265533,-0.004986354149878025,1.4999999621068127e-05,0.29228827357292175,0.9256255626678467,0.8202764391899109,0.8015651106834412,0.623506486415863,0.3855883479118347,0.45229992270469666,-0.4851264953613281,-0.005150691140443087,-0.002191798994317651,0.1348937749862671,0.12280388921499252,0.06295040994882584,0.17817628383636475,0.7235654592514038,8.583333969116211,0.0,0.0,95189.0
27676,35.7393913269043,483.8500061035156,0.021644538268446922,-0.006178146228194237,3.3749998692655936e-05,0.292597234249115,0.9417566061019897,0.836155354976654,0.8159322738647461,0.6344062089920044,0.39343488216400146,0.46039754152297974,-0.4919808804988861,-0.005890488624572754,-0.004373679868876934,0.14180777966976166,0.1127990335226059,0.057217150926589966,0.17012791335582733,0.7134360074996948,8.958333969116211,0.0,0.0,95491.0
27678,33.93062973022461,461.19000244140625,0.027266643941402435,-0.0060039241798222065,3.3749998692655936e-05,0.2926671504974365,0.910250186920166,0.8064806461334229,0.7873756289482117,0.6122316122055054,0.37755927443504333,0.44478094577789307,-0.47522997856140137,-0.004764356184750795,-0.006572300568223,0.14242324233055115,0.11716575920581818,0.07609612494707108,0.18527846038341522,0.7584384679794312,8.5,0.0,0.0,94566.0
27683,35.20433044433594,480.07000732421875,0.014645157381892204,-0.007865657098591328,7.593750342493877e-05,0.29172489047050476,0.9240335822105408,0.8191531896591187,0.7991689443588257,0.6214045882225037,0.3856634497642517,0.45175644755363464,-0.4825718402862549,-0.0053300573490560055,-0.002975619165226817,0.13533496856689453,0.11571507900953293,0.05568698048591614,0.17062030732631683,0.6910650134086609,8.416666984558105,0.0,0.0,96356.0
27685,34.57184982299805,468.1400146484375,0.025620535016059875,-0.0054750991985201836,2.2500000341096893e-05,0.2916749119758606,0.8872015476226807,0.7866947054862976,0.7693026065826416,0.5982102155685425,0.37405556440353394,0.43370315432548523,-0.46288585662841797,-0.004482350777834654,-0.0029352870769798756,0.11940383911132812,0.12760914862155914,0.06444990634918213,0.18962177634239197,0.7772969007492065,9.083333969116211,0.0,0.0,96411.0
27688,35.37919998168945,479.6199951171875,0.01775875687599182,-0.006042488384991884,5.062499985797331e-05,0.29153209924697876,0.9239510297775269,0.8225643038749695,0.8008517026901245,0.622300922870636,0.38729819655418396,0.45176172256469727,-0.4817725419998169,-0.005091283470392227,-0.0031676588114351034,0.12718163430690765,0.11527033895254135,0.07627774775028229,0.17292839288711548,0.7083495855331421,7.5416669845581055,0.0,0.0,95977.0
27694,35.593536376953125,483.3999938964844,0.033893391489982605,-0.00567138334736228,3.3749998692655936e-05,0.2916297912597656,0.9282279014587402,0.8228112459182739,0.8027486801147461,0.6252325773239136,0.389728307723999,0.4539300203323364,-0.484302282333374,-0.005212620832026005,-0.0021688290871679783,0.13312920928001404,0.117363840341568,0.07396350800991058,0.1811264455318451,0.7507747411727905,8.708333969116211,0.0,0.0,94816.0
27703,34.61150360107422,466.05999755859375,0.02950957603752613,-0.006772291846573353,5.062499985797331e-05,0.29242077469825745,0.9242643713951111,0.8203327655792236,0.802093505859375,0.6236883997917175,0.387730211019516,0.4520505368709564,-0.480093777179718,-0.005274705123156309,-0.003839285811409354,0.13130266964435577,0.1257864087820053,0.07031989842653275,0.178742453455925,0.7298233509063721,8.083333969116211,0.0,0.0,96293.0
27706,35.26495361328125,479.6600036621094,0.021940927952528,-0.005668920464813709,2.2500000341096893e-05,0.2925768792629242,0.9373053312301636,0.8287124633789062,0.8146705627441406,0.6328290700912476,0.39848002791404724,0.45858845114707947,-0.4879225492477417,-0.005833221133798361,-0.006965938955545425,0.13563060760498047,0.10469862818717957,0.06171281263232231,0.1663675159215927,0.6980928182601929,8.875,0.0,0.0,96180.0
27708,35.91364288330078,485.0799865722656,0.013745310716331005,-0.005675310734659433,3.3749998692655936e-05,0.292316198348999,0.9276020526885986,0.8229984045028687,0.8063788414001465,0.6260461211204529,0.3876999318599701,0.4540817439556122,-0.48380422592163086,-0.006019643507897854,-0.0018343254923820496,0.13688337802886963,0.12153947353363037,0.06006207317113876,0.17882762849330902,0.7274843454360962,7.583333492279053,0.0,0.0,95309.0
27709,36.62652587890625,494.6000061035156,0.01760251261293888,-0.006491997744888067,7.593750342493877e-05,0.2922353744506836,0.950387179851532,0.8442511558532715,0.8238791227340698,0.6409124732017517,0.3983794152736664,0.46510154008865356,-0.49522408843040466,-0.006575556471943855,-0.0029899892397224903,0.13798896968364716,0.10330076515674591,0.05695411190390587,0.16274379193782806,0.6898050308227539,7.7916669845581055,0.0,0.0,95661.0
27710,34.81916046142578,474.0,0.02495073899626732,-0.0032399273477494717,9.999999747378752e-06,0.2922498285770416,0.9192262887954712,0.8155929446220398,0.7971190214157104,0.6188879013061523,0.3823496699333191,0.4499813914299011,-0.48022961616516113,-0.005979329347610474,-0.0032240028958767653,0.12545818090438843,0.12073489278554916,0.06381680071353912,0.17797033488750458,0.7436851263046265,7.708333492279053,0.0,0.0,96405.0
27711,35.62938690185547,484.3699951171875,0.030176687985658646,-0.0054765199311077595,5.062499985797331e-05,0.29237931966781616,0.9459227323532104,0.8405234813690186,0.8199253082275391,0.6381845474243164,0.38738471269607544,0.46270984411239624,-0.49193620681762695,-0.006135765463113785,-0.003348875790834427,0.14250889420509338,0.11085426807403564,0.0767771378159523,0.17122970521450043,0.678780198097229,7.7916669845581055,0.0,0.0,96606.0
27714,36.17998123168945,489.54998779296875,0.03008529730141163,-0.005714223720133305,2.2500000341096893e-05,0.2925490736961365,0.9391536116600037,0.8348292112350464,0.8146963119506836,0.6332327127456665,0.396047443151474,0.459486722946167,-0.4901139736175537,-0.006859384477138519,-0.007009689696133137,0.14065136015415192,0.12720118463039398,0.0727265253663063,0.18038713932037354,0.7209720611572266,8.291666984558105,0.0,0.0,94643.0
27718,34.624420166015625,469.07000732421875,0.027583299204707146,-0.004917830228805542,2.2500000341096893e-05,0.292492151260376,0.9189471006393433,0.8162364363670349,0.796670138835907,0.61924147605896,0.38821864128112793,0.4495587944984436,-0.4795914590358734,-0.005522452294826508,-0.0025753588415682316,0.12612910568714142,0.10949452966451645,0.07028336822986603,0.17471110820770264,0.7070004343986511,8.125,0.0,0.0,95975.0
27719,36.72381591796875,498.6099853515625,0.02395729161798954,-0.005310923792421818,3.3749998692655936e-05,0.2925504446029663,0.9482452273368835,0.8400281667709351,0.8222748041152954,0.6390841603279114,0.4012989401817322,0.46428367495536804,-0.49561938643455505,-0.005972537212073803,-0.002682960359379649,0.1404455453157425,0.11685656011104584,0.06896867603063583,0.17576265335083008,0.6888232231140137,7.75,0.0,0.0,96809.0
27722,35.57307815551758,484.8299865722656,0.03878476098179817,-0.004037812352180481,7.593750342493877e-05,0.29268717765808105,0.9546954035758972,0.8484476804733276,0.8316773176193237,0.645409882068634,0.402834415435791,0.4677114486694336,-0.4971999526023865,-0.005621281918138266,-0.008914951235055923,0.14297692477703094,0.10660435259342194,0.06965631246566772,0.1699339598417282,0.698880672454834,7.5416669845581055,0.0,0.0,94971.0
27725,34.07976150512695,462.54998779296875,0.030817972496151924,-0.005995007697492838,3.3749998692655936e-05,0.29280006885528564,0.9229252338409424,0.8183760643005371,0.800323486328125,0.6216416358947754,0.3851965367794037,0.4523676037788391,-0.48431146144866943,-0.006144754588603973,-0.003616931615397334,0.13187746703624725,0.12022962421178818,0.06976398825645447,0.1777919977903366,0.7164572477340698,8.291666984558105,0.0416666679084301,0.0,96346.0
27728,35.344886779785156,479.3999938964844,0.021600371226668358,-0.005963233765214682,5.062499985797331e-05,0.2929140627384186,0.9288961887359619,0.8243279457092285,0.8062509894371033,0.6262298822402954,0.38649770617485046,0.4552294611930847,-0.4864985942840576,-0.0051270038820803165,-0.011109024286270142,0.1372206062078476,0.12295375764369965,0.07547919452190399,0.18743658065795898,0.7429730296134949,7.5416669845581055,0.0,0.0,96191.0
27729,35.91690444946289,487.8599853515625,0.03656324744224548,-0.0058125765062868595,3.3749998692655936e-05,0.2929699122905731,0.932753324508667,0.8256248831748962,0.8095163702964783,0.6280645132064819,0.38889893889427185,0.456763356924057,-0.48707613348960876,-0.004899299703538418,-0.005660143680870533,0.1304841935634613,0.11665111780166626,0.07346387207508087,0.17768868803977966,0.7175652384757996,7.583333492279053,0.0,0.0,96008.0
27732,36.17238998413086,489.30999755859375,0.029872363433241844,-0.005170902237296104,3.3749998692655936e-05,0.29296812415122986,0.947883129119873,0.841073215007782,0.8220071196556091,0.638025164604187,0.39959678053855896,0.46437186002731323,-0.495501846075058,-0.005049368366599083,-0.0035849360283464193,0.13589057326316833,0.1107560247182846,0.07070043683052063,0.16424471139907837,0.6878865957260132,7.833333492279053,0.0,0.0,96534.0
27733,35.589351654052734,484.2099914550781,0.021023595705628395,-0.0059702773578464985,2.2500000341096893e-05,0.29300767183303833,0.9237236380577087,0.8186160922050476,0.8004021644592285,0.6221019625663757,0.3846772611141205,0.45178887248039246,-0.48323774337768555,-0.005859384313225746,-0.005657853092998266,0.14223811030387878,0.11523802578449249,0.06824994087219238,0.17426089942455292,0.7262818813323975,8.0,0.0,0.0,94567.0
27738,35.14499282836914,475.1099853515625,0.013858714140951633,-0.0076011773198843,7.593750342493877e-05,0.2925771176815033,0.9249269366264343,0.8200594782829285,0.8045916557312012,0.6258524656295776,0.3891270160675049,0.45322689414024353,-0.482740581035614,-0.00479018222540617,-0.003613510634750128,0.13223214447498322,0.12075453996658325,0.054645948112010956,0.16790542006492615,0.6873205900192261,8.458333969116211,0.0,0.0,96521.0
27741,35.337493896484375,478.9700012207031,0.03299763426184654,-0.004746956750750542,2.2500000341096893e-05,0.29281073808670044,0.9344242811203003,0.8274333477020264,0.8122062087059021,0.6306412220001221,0.3886563777923584,0.457855224609375,-0.4867877662181854,-0.004672967828810215,-0.004455875139683485,0.14058446884155273,0.10773758590221405,0.06936680525541306,0.17238777875900269,0.6965456008911133,7.75,0.0,0.0,96272.0
27745,36.43406295776367,493.8900146484375,0.023674700409173965,-0.004774376284331083,1.4999999621068127e-05,0.2928299605846405,0.9293886423110962,0.8228764533996582,0.806853711605072,0.6269235014915466,0.39497649669647217,0.4556114077568054,-0.4860612750053406,-0.004721250385046005,-0.002585606649518013,0.14781102538108826,0.12444561719894409,0.06210818886756897,0.17675785720348358,0.7231366038322449,8.208333969116211,0.0,0.0,96300.0
27746,36.42988204956055,493.7200012207031,0.029896330088377,-0.00479929381981492,1.4999999621068127e-05,0.29287996888160706,0.9295368194580078,0.8235269784927368,0.8086070418357849,0.6290497183799744,0.39012521505355835,0.4553988575935364,-0.48493334650993347,-0.004618445411324501,-0.00835951417684555,0.14025326073169708,0.11830112338066101,0.06831701099872589,0.18189793825149536,0.7257458567619324,8.541666984558105,0.0,0.0,96018.0
27747,35.55675506591797,481.2900085449219,0.013178922235965729,-0.006839654874056578,7.593750342493877e-05,0.2926980257034302,0.9062472581863403,0.8019393682479858,0.7865973711013794,0.6098369359970093,0.37988194823265076,0.4431193768978119,-0.47382140159606934,-0.005038108676671982,-0.0018240022473037243,0.12014199793338776,0.11952432245016098,0.07045377045869827,0.17949166893959045,0.7362899780273438,8.125,0.0,0.0,96649.0
27748,35.291568756103516,479.7300109863281,0.020476872101426125,-0.004995271563529968,3.3749998692655936e-05,0.29260581731796265,0.934891402721405,0.8285722732543945,0.8114523887634277,0.6296322345733643,0.3906788229942322,0.4577970504760742,-0.48994049429893494,-0.004888027440756559,-0.0024774116463959217,0.1286781132221222,0.12317103147506714,0.061819128692150116,0.17762801051139832,0.7241189479827881,8.666666984558105,0.0,0.0,95216.0
27751,34.611778259277344,468.32000732421875,0.033981889486312866,-0.00386152695864439,9.999999747378752e-06,0.29272374510765076,0.9098421931266785,0.8051862120628357,0.7886433601379395,0.6120550632476807,0.3810441195964813,0.44585752487182617,-0.47672420740127563,-0.004590753000229597,-0.0033103148452937603,0.13346248865127563,0.131162628531456,0.07153137773275375,0.19311901926994324,0.742922306060791,7.9166669845581055,0.0,0.0,95541.0
27756,34.21647644042969,464.9700012207031,0.018607433885335922,-0.007333025801926851,7.593750342493877e-05,0.2922191023826599,0.9113723635673523,0.8061773180961609,0.7907700538635254,0.6148207187652588,0.38154587149620056,0.4467400014400482,-0.47555792331695557,-0.004103665705770254,-0.003150974167510867,0.12934118509292603,0.11620835959911346,0.06368742883205414,0.1750662922859192,0.7166750431060791,8.0,0.0,0.0,96789.0
27757,35.36705017089844,480.1700134277344,0.026200400665402412,-0.004817508161067963,2.2500000341096893e-05,0.2922076880931854,0.9279562830924988,0.8218845129013062,0.8047690391540527,0.6239858865737915,0.3930094242095947,0.4548116624355316,-0.4857527017593384,-0.00466009508818388,-0.002345848362892866,0.13691309094429016,0.10933022201061249,0.05818181857466698,0.1752937287092209,0.7407398223876953,8.166666984558105,0.0,0.0,96569.0
27758,32.6845703125,443.6300048828125,0.023527441546320915,-0.006509015802294016,7.593750342493877e-05,0.292167067527771,0.9029214382171631,0.7996899485588074,0.781126856803894,0.6069630980491638,0.37829238176345825,0.44186466932296753,-0.47305476665496826,-0.004613688215613365,-0.005236751399934292,0.13070496916770935,0.12140941619873047,0.07637545466423035,0.185792475938797,0.7597028017044067,7.1666669845581055,0.0,0.0,96344.0
27760,35.057193756103516,479.70001220703125,0.02182990126311779,-0.005709137301892042,3.3749998692655936e-05,0.2923409640789032,0.9262828230857849,0.8185274600982666,0.8012354373931885,0.6221649050712585,0.38631805777549744,0.45312219858169556,-0.48530444502830505,-0.004888878203928471,-0.01803257130086422,0.1331757754087448,0.10906636714935303,0.07194433361291885,0.17705081403255463,0.6924947500228882,8.125,0.0,0.0,95022.0
27763,34.805599212646484,473.20001220703125,0.023743566125631332,-0.006076013203710318,5.062499985797331e-05,0.2920793890953064,0.917906641960144,0.8129591941833496,0.7954651713371277,0.617952287197113,0.38480353355407715,0.450020968914032,-0.48014694452285767,-0.005344198551028967,-0.00925610214471817,0.13704882562160492,0.11542906612157822,0.059798263013362885,0.1708642542362213,0.689547061920166,7.6666669845581055,0.0,0.0,96074.0
27765,35.11636734008789,478.6700134277344,0.02645888738334179,-0.005901169963181019,5.062499985797331e-05,0.29211172461509705,0.9343070387840271,0.8282861113548279,0.8100988268852234,0.6303362846374512,0.3837292194366455,0.4574057459831238,-0.48726147413253784,-0.0049702138639986515,-0.0025431448593735695,0.13464221358299255,0.10989002883434296,0.06621845066547394,0.1663227677345276,0.6672015190124512,8.208333969116211,0.0,0.0,95851.0
27768,36.55088806152344,494.0400085449219,0.04796351492404938,-0.003958242479711771,1.4999999621068127e-05,0.2922952175140381,0.9469337463378906,0.8403517603874207,0.8222994208335876,0.6391024589538574,0.3981349468231201,0.4637243151664734,-0.4946720004081726,-0.005432066973298788,-0.0035434705205261707,0.13351473212242126,0.11757483333349228,0.0799390897154808,0.1758762001991272,0.7193533182144165,8.208333969116211,0.0,0.0,97166.0
27774,35.75324630737305,484.79998779296875,0.01706237532198429,-0.006022951100021601,5.062499985797331e-05,0.2922477722167969,0.946563184261322,0.8402292132377625,0.8205468058586121,0.6380563974380493,0.3922215700149536,0.46355652809143066,-0.4938092827796936,-0.005249890498816967,-0.002631824230775237,0.12852230668067932,0.11337467283010483,0.05236207693815231,0.1650998443365097,0.6913405656814575,7.625,0.0,0.0,96388.0
