step,Train/mean_reward,Train/mean_episode_length,Loss/value_function,Loss/surrogate,Loss/learning_rate,Policy/mean_noise_std,Episode_Reward/motion_body_pos,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/self_collisions,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Episode_Termination/time_out,Episode_Termination/anchor_pos,Episode_Termination/anchor_ori,Perf/total_fps
16966,42.20221710205078,500.0,0.004400088917464018,-0.009295898489654064,2.2500000341096893e-05,0.19754545390605927,0.9743868708610535,0.8812704086303711,0.9039339423179626,0.8128635883331299,0.4182722270488739,0.484806627035141,-0.2564016282558441,-0.0028391005471348763,-0.00022222222469281405,0.12075215578079224,0.06354870647192001,0.04300674796104431,0.12800097465515137,0.5804427862167358,7.875,0.0,0.0,94380.0
16969,42.12763595581055,500.0,0.005266204476356506,-0.006964842788875103,2.2500000341096893e-05,0.1975211203098297,0.9672951698303223,0.8721388578414917,0.898185133934021,0.8080186247825623,0.4109056890010834,0.48107072710990906,-0.2543891668319702,-0.0038413580041378736,-0.0007893518777564168,0.12038751691579819,0.06409074366092682,0.04108216613531113,0.12671853601932526,0.5726023316383362,8.208333969116211,0.0,0.0,94136.0
16973,42.191131591796875,500.0,0.003989525139331818,-0.009384390898048878,3.3749998692655936e-05,0.19752734899520874,0.9746271967887878,0.8823521137237549,0.9062198400497437,0.8162133693695068,0.4191783666610718,0.48467302322387695,-0.25458765029907227,-0.0027210989501327276,-0.00027056277031078935,0.11330676078796387,0.06651372462511063,0.04106646031141281,0.1263418048620224,0.5669084191322327,8.0,0.0,0.0,94662.0
16976,42.03125762939453,500.0,0.003435231512412429,-0.00938535388559103,3.3749998692655936e-05,0.19717779755592346,0.9741997718811035,0.8789466619491577,0.9057518839836121,0.814832329750061,0.4219091832637787,0.4848662316799164,-0.25528186559677124,-0.0023195850662887096,-0.0010992063907906413,0.12069379538297653,0.06350257992744446,0.04122777283191681,0.12516610324382782,0.5686181783676147,8.083333969116211,0.0,0.0,94208.0
16977,42.02228927612305,500.0,0.005153296515345573,-0.007231731433421373,3.3749998692655936e-05,0.19709768891334534,0.9739117622375488,0.8782979846000671,0.9036267995834351,0.813412606716156,0.41185396909713745,0.4842679500579834,-0.25543054938316345,-0.002801513997837901,-0.0001190476177725941,0.11580716818571091,0.0646645575761795,0.04275329411029816,0.12854886054992676,0.5780091285705566,8.166666984558105,0.0,0.0,94545.0
16978,41.9838752746582,500.0,0.0038846773095428944,-0.009311453439295292,3.3749998692655936e-05,0.19703218340873718,0.9743177890777588,0.879083514213562,0.9039429426193237,0.8146016597747803,0.41614168882369995,0.48458003997802734,-0.25580793619155884,-0.003156055696308613,-0.0024321582168340683,0.13087987899780273,0.06211470812559128,0.040621064603328705,0.12447679042816162,0.565679132938385,8.375,0.0,0.0,95683.0
16982,41.917762756347656,500.0,0.0033179086167365313,-0.009880845434963703,3.3749998692655936e-05,0.19699916243553162,0.9743351936340332,0.8802789449691772,0.902150571346283,0.8132368922233582,0.4065321087837219,0.4844382703304291,-0.2563926577568054,-0.00280756875872612,-0.0006498016300611198,0.11917915940284729,0.06253135204315186,0.04421482980251312,0.12786072492599487,0.5677448511123657,8.166666984558105,0.0,0.0,95904.0
16985,41.97108840942383,498.989990234375,0.00707288458943367,-0.006175127346068621,5.062499985797331e-05,0.19693495333194733,0.9707399606704712,0.8761311769485474,0.901617169380188,0.8114641904830933,0.41101622581481934,0.4825305938720703,-0.253466933965683,-0.0036430663894861937,-0.0008907203446142375,0.1196240484714508,0.06228002905845642,0.04045513644814491,0.12687812745571136,0.5780574679374695,8.875,0.0,0.0,94699.0
16986,41.81531524658203,497.55999755859375,0.004996360745280981,-0.004922810010612011,1.4999999621068127e-05,0.1969749629497528,0.9712197184562683,0.8775448203086853,0.8999032974243164,0.8097445368766785,0.4100174307823181,0.4824778437614441,-0.2550565302371979,-0.002921552397310734,-0.00027777778450399637,0.12778368592262268,0.06340652704238892,0.04081784188747406,0.1250993013381958,0.5697351694107056,7.9166669845581055,0.0,0.0,94571.0
16989,42.07494354248047,500.0,0.003359035821631551,-0.009028010070323944,3.3749998692655936e-05,0.19695308804512024,0.9736716747283936,0.8800296783447266,0.9016441106796265,0.811977744102478,0.411285936832428,0.4844221770763397,-0.2555995285511017,-0.0030412995256483555,-0.0001190476177725941,0.13483276963233948,0.06389528512954712,0.041171424090862274,0.12687945365905762,0.5745899081230164,7.1666669845581055,0.0,0.0,94871.0
16990,41.903690338134766,500.0,0.004017471335828304,-0.008704577572643757,5.062499985797331e-05,0.19694645702838898,0.9732648730278015,0.8797152042388916,0.9007283449172974,0.8105615973472595,0.4118083119392395,0.48377346992492676,-0.2553398311138153,-0.002517906716093421,-0.0007891414570622146,0.12936411798000336,0.06237834692001343,0.04266272485256195,0.12526175379753113,0.5668661594390869,8.541666984558105,0.0,0.0,94525.0
16991,42.33058166503906,500.0,0.003645616816356778,-0.008680896833539009,3.3749998692655936e-05,0.1968851238489151,0.9745893478393555,0.8799548149108887,0.9068630933761597,0.8169686794281006,0.4194299578666687,0.48452162742614746,-0.2529166340827942,-0.0030448907054960728,-0.000347222201526165,0.11319839209318161,0.062495529651641846,0.041487470269203186,0.125990092754364,0.5774960517883301,8.541666984558105,0.0,0.0,95152.0
16997,42.16230392456055,500.0,0.003270318964496255,-0.009055908769369125,3.3749998692655936e-05,0.19721290469169617,0.9745396375656128,0.8809845447540283,0.9038491249084473,0.8143486976623535,0.4106278419494629,0.4841079115867615,-0.2534785270690918,-0.0029282374307513237,-0.0006831501959823072,0.12723228335380554,0.0682239830493927,0.04087630659341812,0.12471216171979904,0.5663319826126099,7.958333492279053,0.0,0.0,94969.0
17000,41.745670318603516,495.5299987792969,0.009005921892821789,-0.005970368627458811,5.062499985797331e-05,0.19740869104862213,0.9706899523735046,0.8777445554733276,0.8994371294975281,0.810420036315918,0.41352519392967224,0.4820488393306732,-0.2526112198829651,-0.0025701727718114853,-0.0005595238180831075,0.12000861763954163,0.06388437747955322,0.04172997176647186,0.12552493810653687,0.5852764844894409,9.333333969116211,0.0,0.0,94597.0
17002,41.888572692871094,500.0,0.0046544503420591354,-0.008319727145135403,3.3749998692655936e-05,0.19749091565608978,0.9638372659683228,0.8718105554580688,0.8921606540679932,0.8052918910980225,0.40773066878318787,0.4791002869606018,-0.25195544958114624,-0.0030060894787311554,-0.0006232493324205279,0.13306133449077606,0.06873153150081635,0.04513576626777649,0.12808170914649963,0.5694660544395447,7.7916669845581055,0.0,0.0,94567.0
17004,42.10377883911133,499.54998779296875,0.006877392530441284,-0.004576695151627064,1.4999999621068127e-05,0.19745156168937683,0.9734327793121338,0.8781255483627319,0.9024862051010132,0.8121790289878845,0.4167359471321106,0.483782023191452,-0.25427380204200745,-0.0026661090087145567,-0.00035714288242161274,0.12453504651784897,0.06544989347457886,0.04201745241880417,0.12556609511375427,0.5688619613647461,8.25,0.0,0.0,94590.0
17005,42.011810302734375,500.0,0.004101243801414967,-0.00910219643265009,3.3749998692655936e-05,0.19739243388175964,0.9744391441345215,0.8806014060974121,0.902999758720398,0.8138665556907654,0.41216766834259033,0.4842197895050049,-0.2543150782585144,-0.0031057861633598804,-0.001047619036398828,0.12297935783863068,0.062489088624715805,0.04264520853757858,0.1268056035041809,0.5799486041069031,8.875,0.0,0.0,95844.0
17007,42.06953430175781,500.0,0.00393286719918251,-0.007949138060212135,2.2500000341096893e-05,0.19722291827201843,0.9747568964958191,0.880851149559021,0.9055103063583374,0.8149982690811157,0.4112938344478607,0.4842672348022461,-0.2537754476070404,-0.002526382450014353,-0.00021464645396918058,0.12053315341472626,0.06342145055532455,0.03973565995693207,0.1236429214477539,0.5756523609161377,7.958333492279053,0.0,0.0,94582.0
17009,41.87451171875,500.0,0.003567078150808811,-0.008650524541735649,3.3749998692655936e-05,0.19699953496456146,0.9736050963401794,0.8800250887870789,0.8994665145874023,0.8095321655273438,0.402169793844223,0.48348915576934814,-0.2567543387413025,-0.002521523740142584,-0.0015681817894801497,0.12584686279296875,0.06647815555334091,0.04367133975028992,0.12676109373569489,0.5702875852584839,7.125,0.0,0.0,94625.0
17012,42.1211051940918,500.0,0.0041156066581606865,-0.010370603762567043,5.062499985797331e-05,0.19700837135314941,0.9742487668991089,0.8785504102706909,0.904669463634491,0.8147987127304077,0.4138903021812439,0.4838401973247528,-0.253632128238678,-0.002333682728931308,-0.0010046296520158648,0.12353688478469849,0.06153402850031853,0.042474597692489624,0.12710358202457428,0.5747399926185608,8.583333969116211,0.0,0.0,94724.0
17014,41.69285583496094,495.760009765625,0.005242780316621065,-0.00745822349563241,3.3749998692655936e-05,0.19692309200763702,0.9702967405319214,0.8753836154937744,0.9004561305046082,0.8114641904830933,0.4058656692504883,0.4819209575653076,-0.25287294387817383,-0.0026598237454891205,-0.0002110389614244923,0.125889390707016,0.06611572951078415,0.042217712849378586,0.13059744238853455,0.6032072305679321,9.208333969116211,0.0416666679084301,0.0,94008.0
17015,41.40560531616211,495.2900085449219,0.00754208629950881,-0.005248457193374634,2.2500000341096893e-05,0.19694648683071136,0.9710946083068848,0.876384437084198,0.9020227193832397,0.8132187724113464,0.41264089941978455,0.4820886552333832,-0.2519906759262085,-0.0026941727846860886,-0.024042658507823944,0.11360561847686768,0.0592198371887207,0.042099304497241974,0.12675458192825317,0.5968127846717834,7.25,0.0,0.0,94208.0
17017,41.871768951416016,495.1300048828125,0.00954438280314207,-0.0035946995485574007,9.999999747378752e-06,0.1968856006860733,0.9581278562545776,0.8653796911239624,0.8918797373771667,0.8025271892547607,0.41053569316864014,0.4761955738067627,-0.24928545951843262,-0.002694937866181135,-0.00022222222469281405,0.11836817115545273,0.06449811160564423,0.04060957580804825,0.12140356004238129,0.5465062856674194,7.333333492279053,0.0,0.0,95171.0
17022,41.9911003112793,500.0,0.007585273589938879,-0.006305221002548933,5.062499985797331e-05,0.1966223418712616,0.9696504473686218,0.8756658434867859,0.8988901376724243,0.8099090456962585,0.4089016318321228,0.4815642535686493,-0.25412046909332275,-0.0023830963764339685,-0.00034827442141249776,0.11498741805553436,0.06324750185012817,0.04121071845293045,0.12320935726165771,0.5593223571777344,7.5,0.0,0.0,94052.0
17024,42.208824157714844,500.0,0.006729336455464363,-0.006252392195165157,2.2500000341096893e-05,0.1966632753610611,0.9673269987106323,0.8733553886413574,0.8968531489372253,0.8081983327865601,0.4149809777736664,0.48047828674316406,-0.2520753741264343,-0.0030964098405092955,-0.0005423281108960509,0.12195407599210739,0.06981217861175537,0.042008183896541595,0.12822750210762024,0.5743834376335144,7.708333492279053,0.0,0.0,94427.0
17026,42.053218841552734,499.70001220703125,0.008866031654179096,-0.005165513139218092,1.4999999621068127e-05,0.1966506689786911,0.9730657935142517,0.8773245811462402,0.9050323367118835,0.8144186735153198,0.41646289825439453,0.48348569869995117,-0.2541723847389221,-0.0026876877527683973,-0.0011269841343164444,0.11875520646572113,0.0634402185678482,0.04155071824789047,0.12477737665176392,0.5703789591789246,8.458333969116211,0.0,0.0,96507.0
17030,41.276405334472656,490.739990234375,0.008901935070753098,-0.005645458120852709,3.3749998692655936e-05,0.19665737450122833,0.9654345512390137,0.8686414957046509,0.8941301107406616,0.8058645129203796,0.4050160348415375,0.4802517890930176,-0.2545255720615387,-0.0029271827079355717,-0.0009038299322128296,0.12524741888046265,0.06378532946109772,0.042260102927684784,0.12497422099113464,0.5729568600654602,7.208333492279053,0.0,0.0,95770.0
17032,41.728065490722656,496.20001220703125,0.004149730317294598,-0.008033443242311478,3.3749998692655936e-05,0.19675584137439728,0.9709599018096924,0.8774508237838745,0.9009618163108826,0.8119931221008301,0.411369264125824,0.48224401473999023,-0.25336235761642456,-0.002459978684782982,-0.00033670032280497253,0.12163993716239929,0.06194721907377243,0.04183384031057358,0.125662162899971,0.5742668509483337,8.0,0.0,0.0,93963.0
17033,42.154449462890625,500.0,0.0039748502895236015,-0.009811175055801868,3.3749998692655936e-05,0.1967523992061615,0.9742423892021179,0.8806392550468445,0.9034287333488464,0.8140928149223328,0.40917062759399414,0.4835761487483978,-0.25331243872642517,-0.002164563862606883,-0.0006250000442378223,0.12673455476760864,0.06486138701438904,0.04187603294849396,0.12820762395858765,0.5882166624069214,8.291666984558105,0.0,0.0,94832.0
17038,42.08826446533203,500.0,0.00442637549713254,-0.009823007509112358,5.062499985797331e-05,0.19667407870292664,0.9739505648612976,0.8806432485580444,0.9066759347915649,0.8173666000366211,0.4124293923377991,0.4843111038208008,-0.252017080783844,-0.002541116438806057,-0.006797619163990021,0.11967726051807404,0.0652192160487175,0.04069260507822037,0.12533877789974213,0.5698317885398865,7.083333492279053,0.0,0.0,94319.0
17039,41.81950759887695,496.6300048828125,0.00419138977304101,-0.006758004892617464,2.2500000341096893e-05,0.19663958251476288,0.9723435640335083,0.8795492053031921,0.9027193784713745,0.8137361407279968,0.40857672691345215,0.48348575830459595,-0.2535085380077362,-0.0024668944533914328,-0.0005519179976545274,0.1256282776594162,0.06175915524363518,0.04122335463762283,0.1273059993982315,0.5886825323104858,7.958333492279053,0.0,0.0,93458.0
17043,41.75825881958008,495.80999755859375,0.005740368738770485,-0.006763997953385115,2.2500000341096893e-05,0.1965939700603485,0.9703325629234314,0.8767070174217224,0.9013252258300781,0.8128384947776794,0.40912890434265137,0.48187941312789917,-0.25296899676322937,-0.0027138523291796446,-0.002034722361713648,0.12319861352443695,0.06538708508014679,0.04034245386719704,0.12654390931129456,0.5815848112106323,7.7916669845581055,0.0,0.0,95331.0
17044,42.16891860961914,500.0,0.0034056000877171755,-0.009187123738229275,5.062499985797331e-05,0.19657562673091888,0.9689633250236511,0.874267578125,0.8998939990997314,0.8106738924980164,0.41052114963531494,0.4819340109825134,-0.2543465495109558,-0.0032424330711364746,-0.0013456465676426888,0.12218378484249115,0.07153613120317459,0.04148044437170029,0.1272445172071457,0.5819137096405029,8.625,0.0,0.0,95429.0
17048,42.059627532958984,500.0,0.006583192385733128,-0.006937847938388586,3.3749998692655936e-05,0.196335569024086,0.9707813262939453,0.8764694929122925,0.8999150991439819,0.809959888458252,0.4113087058067322,0.4827861785888672,-0.2541598677635193,-0.0024690483696758747,-0.0008697089506313205,0.12304715812206268,0.0629568099975586,0.04287097975611687,0.12700071930885315,0.5948070883750916,8.125,0.0,0.0,94128.0
17051,41.9957389831543,500.0,0.006183788646012545,-0.008271662518382072,5.062499985797331e-05,0.19661684334278107,0.9668809771537781,0.8731219172477722,0.8943683505058289,0.8050939440727234,0.40859517455101013,0.4805756211280823,-0.25567540526390076,-0.00345062417909503,-0.0006851851940155029,0.12073622643947601,0.0627075806260109,0.04082467406988144,0.1264515519142151,0.5823282599449158,7.125,0.0,0.0,95118.0
17052,42.271175384521484,500.0,0.0059732189401984215,-0.0047352006658911705,9.999999747378752e-06,0.19668368995189667,0.9720670580863953,0.8785910606384277,0.9036576151847839,0.8128506541252136,0.4138246178627014,0.4828355312347412,-0.25342851877212524,-0.002336344216018915,-0.0004937771009281278,0.11784347146749496,0.0612599179148674,0.03979920968413353,0.12392009794712067,0.5737119317054749,7.833333492279053,0.0,0.0,95021.0
17057,42.092254638671875,500.0,0.004892807919532061,-0.006090692710131407,2.2500000341096893e-05,0.1967156082391739,0.9739830493927002,0.8816904425621033,0.9018558263778687,0.8119397163391113,0.41600164771080017,0.484372615814209,-0.2553982138633728,-0.002735423855483532,-0.00069444440305233,0.1156461238861084,0.06414437294006348,0.04086461663246155,0.12398034334182739,0.5673441886901855,7.708333492279053,0.0,0.0,94134.0
17059,42.09132766723633,500.0,0.005341788288205862,-0.008819888345897198,5.062499985797331e-05,0.19668059051036835,0.974141001701355,0.8808714747428894,0.9033738374710083,0.8141359090805054,0.4164174795150757,0.48410841822624207,-0.2545572519302368,-0.0026255070697516203,-0.0031802549492567778,0.11648669838905334,0.06261751055717468,0.04128929227590561,0.12281964719295502,0.5657469034194946,7.958333492279053,0.0,0.0,95896.0
17068,42.15628433227539,500.0,0.003957105800509453,-0.009408592246472836,3.3749998692655936e-05,0.19679878652095795,0.9744665622711182,0.8812828063964844,0.9019577503204346,0.8132572174072266,0.4162801206111908,0.4841431975364685,-0.2556493878364563,-0.0022860176395624876,-0.0008419913938269019,0.11858220398426056,0.06457942724227905,0.041743867099285126,0.1231231540441513,0.5570453405380249,8.666666984558105,0.0,0.0,95865.0
