step,Train/mean_reward,Train/mean_episode_length,Loss/value_function,Loss/surrogate,Loss/learning_rate,Policy/mean_noise_std,Episode_Reward/motion_body_pos,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/self_collisions,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Episode_Termination/time_out,Episode_Termination/anchor_pos,Episode_Termination/anchor_ori,Perf/total_fps
27486,42.14409255981445,500.0,0.003618903225287795,-0.010161837562918663,3.3749998692655936e-05,0.1935373693704605,0.9773319959640503,0.9040732383728027,0.90019690990448,0.8164608478546143,0.41589951515197754,0.48477303981781006,-0.25653326511383057,-0.002617407124489546,-0.0005733618163503706,0.1140262708067894,0.06099928542971611,0.03694774955511093,0.11028672754764557,0.47253936529159546,6.875,0.0,0.0,95929.0
27489,42.31332778930664,500.0,0.004852193873375654,-0.00869857519865036,3.3749998692655936e-05,0.19350095093250275,0.977536678314209,0.904289186000824,0.8990564346313477,0.812274158000946,0.41502124071121216,0.48485851287841797,-0.25795048475265503,-0.0022656526416540146,-0.0012123016640543938,0.11192795634269714,0.057413291186094284,0.037564776837825775,0.10866917669773102,0.4819941520690918,8.041666984558105,0.0,0.0,97017.0
27491,42.652156829833984,500.0,0.003474922850728035,-0.009700645692646503,5.062499985797331e-05,0.19367237389087677,0.9774779081344604,0.9049603343009949,0.9022607207298279,0.8173560500144958,0.41990169882774353,0.48552387952804565,-0.25607597827911377,-0.0016909188125282526,-0.0005654761916957796,0.11242779344320297,0.06538067013025284,0.037377916276454926,0.10965119302272797,0.4684154987335205,7.375,0.0,0.0,94971.0
27492,42.14873123168945,495.1499938964844,0.005306726787239313,-0.006887513678520918,5.062499985797331e-05,0.19364574551582336,0.9697312116622925,0.8974173069000244,0.8954038023948669,0.8096503615379333,0.4190245568752289,0.48119744658470154,-0.2535351514816284,-0.002099773846566677,-0.0024416488595306873,0.11393427848815918,0.06250212341547012,0.03777676820755005,0.11047345399856567,0.47995758056640625,8.375,0.0,0.0,95653.0
27499,41.82965087890625,495.2300109863281,0.004977883771061897,-0.003856451017782092,1.4999999621068127e-05,0.19365723431110382,0.9742107391357422,0.9019308090209961,0.8988808989524841,0.8148126602172852,0.41758275032043457,0.48321065306663513,-0.254059374332428,-0.0022258427925407887,-0.00047655124217271805,0.10761469602584839,0.054606929421424866,0.03707997873425484,0.10689814388751984,0.458779901266098,7.9166669845581055,0.0,0.0,94949.0
27501,42.356117248535156,500.0,0.004225042182952166,-0.007796239573508501,2.2500000341096893e-05,0.19387087225914001,0.9775997996330261,0.9027215242385864,0.8959552645683289,0.8102423548698425,0.41851508617401123,0.48476657271385193,-0.26117944717407227,-0.00219603069126606,-0.0003782051499001682,0.11388763040304184,0.0611533597111702,0.037659935653209686,0.1115848571062088,0.4879915714263916,8.708333969116211,0.0,0.0,95287.0
27503,42.2977180480957,500.0,0.0032530485186725855,-0.009191177785396576,5.062499985797331e-05,0.1937638372182846,0.9771770238876343,0.9027391672134399,0.8950200080871582,0.81117844581604,0.4138906002044678,0.48440441489219666,-0.25981467962265015,-0.002221707720309496,-0.0007808441296219826,0.12165147066116333,0.06192554533481598,0.0373690128326416,0.10910308361053467,0.4707784056663513,8.541666984558105,0.0,0.0,96754.0
27505,42.30412292480469,500.0,0.004692615941166878,-0.007555782794952393,3.3749998692655936e-05,0.1936710625886917,0.9775570631027222,0.9040241241455078,0.897195041179657,0.8126479983329773,0.4178256392478943,0.4847637414932251,-0.259023517370224,-0.002293287543579936,-0.0011698717717081308,0.11186772584915161,0.05865458399057388,0.03678133338689804,0.10941189527511597,0.4733562171459198,8.416666984558105,0.0,0.0,96378.0
27506,41.91459274291992,495.3500061035156,0.00936993770301342,-0.005024424288421869,3.3749998692655936e-05,0.1938195526599884,0.9725577235221863,0.8982045650482178,0.8936874270439148,0.8092646598815918,0.4084022641181946,0.482085645198822,-0.257660448551178,-0.002190768253058195,-0.0012197294272482395,0.10805227607488632,0.0615597665309906,0.038513604551553726,0.11168541014194489,0.473618745803833,7.9166669845581055,0.0,0.0,97618.0
27508,42.191375732421875,500.0,0.003260107012465596,-0.01008599903434515,5.062499985797331e-05,0.19385547935962677,0.9695276618003845,0.8966759443283081,0.8886551856994629,0.8041523694992065,0.4147401750087738,0.48004716634750366,-0.2579713463783264,-0.0020120560657233,-0.0004990380257368088,0.11562152951955795,0.07052731513977051,0.03967716917395592,0.11433529853820801,0.4927470088005066,7.9166669845581055,0.0,0.0,96209.0
27513,42.533599853515625,500.0,0.005386374890804291,-0.007324641570448875,3.3749998692655936e-05,0.19397954642772675,0.9741530418395996,0.9012812972068787,0.8997553586959839,0.8155831098556519,0.41970428824424744,0.4828816056251526,-0.2545243501663208,-0.0021149953827261925,-0.0015218253247439861,0.1107814759016037,0.059316571801900864,0.03885854408144951,0.11051112413406372,0.48298391699790955,7.75,0.0,0.0,96230.0
27514,42.41642761230469,500.0,0.0034329108893871307,-0.009232809767127037,5.062499985797331e-05,0.1939038187265396,0.9771291613578796,0.9025508165359497,0.8973163366317749,0.8141945600509644,0.4142983555793762,0.4841857850551605,-0.2600085735321045,-0.002234409563243389,-0.0016607142752036452,0.11197403073310852,0.0662020742893219,0.03782095015048981,0.11358960717916489,0.48284396529197693,7.625,0.0,0.0,94288.0
27518,42.27790069580078,500.0,0.003546160878613591,-0.009738444350659847,3.3749998692655936e-05,0.193570077419281,0.9770175814628601,0.9040659666061401,0.8987309336662292,0.8149724006652832,0.4142720401287079,0.4848024845123291,-0.25782519578933716,-0.002091965638101101,-0.0005439814412966371,0.10369663685560226,0.05793806537985802,0.03601005673408508,0.10522597283124924,0.45297539234161377,9.375,0.0,0.0,96412.0
27519,42.24518585205078,500.0,0.0038904440589249134,-0.010535224340856075,5.062499985797331e-05,0.19362175464630127,0.9770755767822266,0.9028072357177734,0.8968037962913513,0.8122662305831909,0.4180765151977539,0.4840625524520874,-0.2613145709037781,-0.002415155991911888,-0.0010740740690380335,0.1092815026640892,0.0568963848054409,0.03862176090478897,0.11194115877151489,0.48897260427474976,8.375,0.0,0.0,96871.0
27521,41.89746856689453,495.1600036621094,0.0050949230790138245,-0.006458010524511337,3.3749998692655936e-05,0.19362175464630127,0.973766028881073,0.9018020033836365,0.8978807926177979,0.8132750391960144,0.4169820249080658,0.4828026294708252,-0.2561505436897278,-0.0023321411572396755,-0.002673611044883728,0.11356976628303528,0.05999565124511719,0.03809378296136856,0.11221449077129364,0.4846327006816864,8.583333969116211,0.0,0.0,94746.0
27523,41.89654541015625,495.30999755859375,0.0061559537425637245,-0.006859374698251486,3.3749998692655936e-05,0.1938452273607254,0.973965048789978,0.8999142646789551,0.8933032751083374,0.8099505305290222,0.414616197347641,0.4822276532649994,-0.2594393491744995,-0.002064460888504982,-0.000858465617056936,0.12234329432249069,0.06318649649620056,0.0396033450961113,0.11364363133907318,0.4929775893688202,7.583333492279053,0.0,0.0,95615.0
27529,42.24924850463867,500.0,0.0031356827821582556,-0.010782255791127682,5.062499985797331e-05,0.19381019473075867,0.9732339382171631,0.8988410830497742,0.8924331665039062,0.809005856513977,0.4166322946548462,0.48206549882888794,-0.2591269016265869,-0.0022627050057053566,-0.0006706650601699948,0.11580966413021088,0.06682068109512329,0.03810131549835205,0.11219611018896103,0.4811049699783325,8.0,0.0,0.0,96900.0
27532,42.222618103027344,500.0,0.0038138623349368572,-0.010302970185875893,2.2500000341096893e-05,0.19380368292331696,0.9774490594863892,0.9020046591758728,0.8928472399711609,0.8091199398040771,0.4132852554321289,0.48401185870170593,-0.2621755003929138,-0.0022864111233502626,-0.000870731077156961,0.11835408210754395,0.06432532519102097,0.03656315430998802,0.1116492971777916,0.4845738112926483,8.125,0.0,0.0,95193.0
27533,42.23236846923828,500.0,0.07628089934587479,-0.001990968594327569,9.999999747378752e-06,0.19406548142433167,0.9720286130905151,0.898948073387146,0.8893997073173523,0.8058137893676758,0.41436415910720825,0.48146581649780273,-0.2587476372718811,-0.0020315859001129866,-0.0020155422389507294,0.10797300189733505,0.06303270161151886,0.03662502393126488,0.10734831541776657,0.46418043971061707,7.833333492279053,0.0,0.0,94843.0
27548,42.299034118652344,500.0,0.0030178779270499945,-0.009888132102787495,5.062499985797331e-05,0.1937798410654068,0.9776972532272339,0.9052766561508179,0.8958964347839355,0.8122086524963379,0.4159545600414276,0.4838591516017914,-0.2603546380996704,-0.001811348251067102,-0.0011706349905580282,0.11321236938238144,0.06082677096128464,0.03683653473854065,0.10884885489940643,0.46894121170043945,7.4166669845581055,0.0,0.0,94127.0
27559,41.88484573364258,495.3599853515625,0.005925936158746481,-0.005688671488314867,3.3749998692655936e-05,0.19334417581558228,0.9739843606948853,0.9018089175224304,0.8906617164611816,0.8078495860099792,0.4160737693309784,0.48219966888427734,-0.258455753326416,-0.0016581527888774872,-0.0021721867378801107,0.11917504668235779,0.06391575187444687,0.03782001882791519,0.11109863221645355,0.47711190581321716,8.375,0.0,0.0,94890.0
27563,42.316192626953125,500.0,0.005822581239044666,-0.007744636386632919,5.062499985797331e-05,0.193869486451149,0.9777058959007263,0.9056715369224548,0.8968235850334167,0.8118645548820496,0.41216468811035156,0.4837835729122162,-0.2587849795818329,-0.0018003940349444747,-0.00048148148925974965,0.11448201537132263,0.059791721403598785,0.03700049966573715,0.10888397693634033,0.47927412390708923,8.458333969116211,0.0,0.0,95775.0
27565,42.52122497558594,500.0,0.003822773927822709,-0.010004320181906223,5.062499985797331e-05,0.19374606013298035,0.9777045249938965,0.9043207168579102,0.8956119418144226,0.8116660118103027,0.41860145330429077,0.4842086434364319,-0.25920993089675903,-0.00219611544162035,-0.0016084655653685331,0.1093951165676117,0.06099684163928032,0.03669961914420128,0.11155720055103302,0.4906021058559418,7.75,0.0,0.0,96898.0
27566,42.37604522705078,500.0,0.00542124267667532,-0.006713849492371082,2.2500000341096893e-05,0.19384774565696716,0.9737956523895264,0.901199996471405,0.8942970037460327,0.8105878829956055,0.4160386919975281,0.4821773171424866,-0.2576623857021332,-0.001985331531614065,-0.0007431457634083927,0.10717977583408356,0.060830336064100266,0.03725196421146393,0.10668116807937622,0.4697076678276062,8.458333969116211,0.0,0.0,94647.0
27569,42.34280776977539,500.0,0.0027167892549186945,-0.01012821402400732,5.062499985797331e-05,0.1936246007680893,0.9770755767822266,0.9029853343963623,0.8973514437675476,0.8134920001029968,0.415397971868515,0.4839000701904297,-0.25831764936447144,-0.002314639976248145,-0.0012806914746761322,0.11249562352895737,0.05736391991376877,0.03656565770506859,0.10856106877326965,0.4659385681152344,7.75,0.0,0.0,94910.0
27570,42.24943542480469,500.0,0.0031096325255930424,-0.011060213670134544,7.593750342493877e-05,0.19362366199493408,0.9778053164482117,0.9054259657859802,0.9001708030700684,0.8159939646720886,0.41694992780685425,0.4844093322753906,-0.25627535581588745,-0.0021822242997586727,-0.003278770251199603,0.11589658260345459,0.06218628212809563,0.03710373491048813,0.11031828820705414,0.48103880882263184,7.5,0.0,0.0,96402.0
27571,42.3892822265625,500.0,0.0034364303573966026,-0.009629602544009686,7.593750342493877e-05,0.1935880184173584,0.9777190685272217,0.9050469398498535,0.9002249240875244,0.8151649236679077,0.4194823205471039,0.48437559604644775,-0.2571483850479126,-0.0015865088207647204,-0.0010172559414058924,0.11656047403812408,0.06221809983253479,0.03790289908647537,0.10881554335355759,0.47589099407196045,8.833333969116211,0.0,0.0,95986.0
27574,41.85445022583008,497.25,0.008377731777727604,-0.00555826211348176,5.062499985797331e-05,0.19401109218597412,0.9706869125366211,0.8969201445579529,0.8887968063354492,0.8055431246757507,0.41218456625938416,0.48072099685668945,-0.25829219818115234,-0.0024701941292732954,-0.0016726190224289894,0.1108769029378891,0.05969766899943352,0.03696912154555321,0.1107785627245903,0.47338438034057617,8.333333969116211,0.0,0.0,95954.0
27579,42.425140380859375,500.0,0.002983122831210494,-0.010808996856212616,3.3749998692655936e-05,0.19371506571769714,0.9772293567657471,0.9037240743637085,0.9014900922775269,0.817500114440918,0.4196936786174774,0.48443782329559326,-0.2565329074859619,-0.0019001116743311286,-0.000751933257561177,0.11593910306692123,0.06264111399650574,0.03632379695773125,0.10879488289356232,0.4732346534729004,8.166666984558105,0.0,0.0,95105.0
27580,42.428165435791016,500.0,0.0033600456081330776,-0.011720918118953705,7.593750342493877e-05,0.19356638193130493,0.9775339365005493,0.9032483100891113,0.8985235095024109,0.8138912916183472,0.4164694547653198,0.4844300150871277,-0.2588285803794861,-0.002754859160631895,-0.0017742672935128212,0.11171575635671616,0.06159425526857376,0.037909358739852905,0.11123379319906235,0.4888545870780945,8.958333969116211,0.0,0.0,95699.0
27581,42.354679107666016,500.0,0.003092897590249777,-0.010525059886276722,5.062499985797331e-05,0.19355244934558868,0.9768108129501343,0.9022940397262573,0.8976640701293945,0.8134967684745789,0.4155080318450928,0.4844796657562256,-0.25995612144470215,-0.002542609814554453,-0.00047916662879288197,0.1143043264746666,0.05687956139445305,0.03676114231348038,0.11077757924795151,0.48000460863113403,8.833333969116211,0.0,0.0,96771.0
27582,42.52138900756836,500.0,0.0040573850274086,-0.008072329685091972,5.062499985797331e-05,0.19366455078125,0.9734256267547607,0.9009485244750977,0.8987464904785156,0.8152217864990234,0.41381821036338806,0.48290953040122986,-0.2543042302131653,-0.0021105953492224216,-0.001345238066278398,0.11218337714672089,0.059913914650678635,0.03804944083094597,0.11059467494487762,0.4748721122741699,8.208333969116211,0.0,0.0,96116.0
27587,42.47610855102539,500.0,0.0036194196436554193,-0.010249314829707146,7.593750342493877e-05,0.19386258721351624,0.9730037450790405,0.900791585445404,0.896722674369812,0.813003659248352,0.4193565249443054,0.4825219511985779,-0.25576427578926086,-0.0019448836101219058,-0.0008518518297933042,0.11650880426168442,0.05901297926902771,0.038068369030952454,0.10904483497142792,0.4755339026451111,8.541666984558105,0.0,0.0,96218.0
27589,41.73626708984375,496.5799865722656,0.006644010078161955,-0.005696198903024197,3.3749998692655936e-05,0.19386611878871918,0.9697599411010742,0.8954949378967285,0.8879815936088562,0.8038231730461121,0.40618881583213806,0.480383962392807,-0.25978654623031616,-0.002085296204313636,-0.001369799254462123,0.12946301698684692,0.0651635229587555,0.03914877399802208,0.11440148204565048,0.490176260471344,7.208333492279053,0.0,0.0,96120.0
27592,42.29822540283203,499.8299865722656,0.008841332979500294,-0.006529629230499268,5.062499985797331e-05,0.19421391189098358,0.9767080545425415,0.903769850730896,0.8991835117340088,0.8148878812789917,0.41365116834640503,0.48415619134902954,-0.25777024030685425,-0.0023245825432240963,-0.0007018097094260156,0.11671146750450134,0.05959197133779526,0.038376644253730774,0.1103057786822319,0.4776354730129242,8.833333969116211,0.0,0.0,96164.0
27595,42.14603805541992,500.0,0.003366300603374839,-0.011285979300737381,5.062499985797331e-05,0.19422079622745514,0.9770228266716003,0.901932418346405,0.8945159912109375,0.8103468418121338,0.40968379378318787,0.4846593141555786,-0.2622777223587036,-0.002074809279292822,-0.0020932541228830814,0.11226746439933777,0.05883282423019409,0.03701021522283554,0.1114606112241745,0.47994428873062134,7.75,0.0,0.0,96135.0
27598,42.345619201660156,500.0,0.003634185530245304,-0.009281798265874386,5.062499985797331e-05,0.19433096051216125,0.9738631248474121,0.9006749987602234,0.8981088399887085,0.8131030797958374,0.4170651137828827,0.48321205377578735,-0.2559676468372345,-0.0023960440885275602,-0.0003769841277971864,0.1178991049528122,0.06514856219291687,0.038020059466362,0.10907825827598572,0.4678933620452881,7.958333492279053,0.0,0.0,95849.0
27600,42.191497802734375,500.0,0.0030587653163820505,-0.011240790598094463,5.062499985797331e-05,0.19420963525772095,0.9772319793701172,0.9040303230285645,0.896744430065155,0.8125022649765015,0.4129610061645508,0.484485387802124,-0.2591181695461273,-0.0021525220945477486,-0.0014973290963098407,0.11882110685110092,0.05720711871981621,0.03685709834098816,0.10897841304540634,0.4700168967247009,7.5,0.0,0.0,94433.0
27602,42.39580535888672,500.0,0.0034212083555758,-0.009703084826469421,3.3749998692655936e-05,0.194015234708786,0.9777458906173706,0.9058617949485779,0.9012922048568726,0.8156927824020386,0.4178219437599182,0.4849420487880707,-0.25688013434410095,-0.002020979532971978,-0.0013055556919425726,0.10594527423381805,0.06182297319173813,0.03734347224235535,0.10997283458709717,0.47796255350112915,8.458333969116211,0.0,0.0,95200.0
27605,42.17135238647461,500.0,0.00384169677272439,-0.008556146174669266,3.3749998692655936e-05,0.19402997195720673,0.9770547747612,0.9026451110839844,0.8961002826690674,0.8119333982467651,0.41299498081207275,0.48440656065940857,-0.26123765110969543,-0.002611897885799408,-0.0012686967384070158,0.10140131413936615,0.05996134877204895,0.036689817905426025,0.1106107160449028,0.472089946269989,8.416666984558105,0.0,0.0,95364.0
