step,Train/mean_reward,Train/mean_episode_length,Loss/value_function,Loss/surrogate,Loss/learning_rate,Policy/mean_noise_std,Episode_Reward/motion_body_pos,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/self_collisions,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Episode_Termination/time_out,Episode_Termination/anchor_pos,Episode_Termination/anchor_ori,Perf/total_fps
16960,42.65407180786133,500.0,0.005829652305692434,-0.005995955318212509,2.2500000341096893e-05,0.20512595772743225,0.9772824048995972,0.8927873969078064,0.919614315032959,0.8216254115104675,0.4172987937927246,0.4821407198905945,-0.2670471966266632,-0.002370267640799284,-0.00035714288242161274,0.11927075684070587,0.06427977234125137,0.036777108907699585,0.11615808308124542,0.5148714780807495,8.625,0.0,0.0,94154.0
16961,41.8763427734375,495.05999755859375,0.005755096208304167,-0.007723881397396326,7.593750342493877e-05,0.20505017042160034,0.9652854204177856,0.8811081647872925,0.9045490026473999,0.8077102899551392,0.4101611077785492,0.47613903880119324,-0.26709386706352234,-0.002921911422163248,0.0,0.11176957935094833,0.0696684718132019,0.04023721069097519,0.12452679872512817,0.5297935009002686,7.333333492279053,0.0416666679084301,0.0,93247.0
16966,42.323490142822266,500.0,0.005798678379505873,-0.006330075673758984,5.062499985797331e-05,0.20527245104312897,0.9775327444076538,0.8938469886779785,0.9159427881240845,0.817806601524353,0.4080185294151306,0.4821803569793701,-0.2685856223106384,-0.003022135002538562,0.0,0.13086079061031342,0.06801904737949371,0.036948926746845245,0.1184270828962326,0.5306190848350525,7.333333492279053,0.0,0.0,94869.0
16969,42.24358367919922,500.0,0.004023067653179169,-0.009569496847689152,7.593750342493877e-05,0.20559780299663544,0.96893709897995,0.8838276863098145,0.9089319705963135,0.8111380338668823,0.41350898146629333,0.4783160388469696,-0.267916738986969,-0.0030826523434370756,-0.0002579365100245923,0.11413340270519257,0.06227083131670952,0.03827228397130966,0.12197646498680115,0.5363976359367371,7.6666669845581055,0.0416666679084301,0.0,94922.0
16973,41.691524505615234,495.0299987792969,0.0037207298446446657,-0.01024725753813982,7.593750342493877e-05,0.2050282210111618,0.973798394203186,0.888129472732544,0.9127146601676941,0.8146907687187195,0.4085380434989929,0.4801260828971863,-0.2689778804779053,-0.0031952138524502516,-0.0007708333432674408,0.12151314318180084,0.0650380551815033,0.03730790317058563,0.11778704822063446,0.5302742719650269,8.25,0.0,0.0,94527.0
16976,42.305240631103516,500.0,0.007139498833566904,-0.006021944805979729,5.062499985797331e-05,0.20531436800956726,0.9715701937675476,0.8866698741912842,0.9078235626220703,0.8102943301200867,0.40139609575271606,0.47842836380004883,-0.27217191457748413,-0.0036780729424208403,-0.00016666667943354696,0.1182427629828453,0.060249559581279755,0.03722105920314789,0.11509759724140167,0.5245886445045471,7.5,0.0,0.0,95515.0
16977,42.02360534667969,500.0,0.0038147587329149246,-0.01085048820823431,7.593750342493877e-05,0.20513175427913666,0.9721382856369019,0.8876604437828064,0.9099463820457458,0.8117288947105408,0.4071213901042938,0.47933149337768555,-0.2692464292049408,-0.0037713758647441864,0.0,0.11085815727710724,0.058926086872816086,0.03636990115046501,0.11583869159221649,0.5132701992988586,8.375,0.0,0.0,95030.0
16978,41.43585205078125,491.3900146484375,0.018084416165947914,-0.0030109097715467215,2.2500000341096893e-05,0.20528286695480347,0.9717410802841187,0.8889757990837097,0.9105591773986816,0.8149375915527344,0.4058740735054016,0.47981446981430054,-0.2665632963180542,-0.003303272183984518,0.0,0.11296825855970383,0.06489818543195724,0.03680277243256569,0.11940611898899078,0.5267612934112549,8.875,0.0,0.0,95499.0
16982,41.94655227661133,495.9800109863281,0.008226617239415646,-0.006450824439525604,3.3749998692655936e-05,0.20522746443748474,0.969364583492279,0.8845441341400146,0.9090201258659363,0.8097238540649414,0.4112795293331146,0.4783349931240082,-0.2692524194717407,-0.0037124506197869778,0.0,0.11546251177787781,0.06736841052770615,0.03750401735305786,0.11671318858861923,0.5199127197265625,7.6666669845581055,0.0,0.0,94471.0
16985,42.16029357910156,500.0,0.004716537892818451,-0.007858573459088802,5.062499985797331e-05,0.20526815950870514,0.9772323966026306,0.8930972814559937,0.9150810241699219,0.8180512189865112,0.4139758348464966,0.48213499784469604,-0.26973968744277954,-0.0029302947223186493,0.0,0.1232881173491478,0.06679753959178925,0.03663163632154465,0.1174749955534935,0.5199472904205322,7.833333492279053,0.0,0.0,94959.0
16986,41.396724700927734,495.2900085449219,0.005894078873097897,-0.0042847502045333385,2.2500000341096893e-05,0.20521865785121918,0.9695793986320496,0.8832124471664429,0.9034571647644043,0.8063420653343201,0.40003904700279236,0.47860702872276306,-0.274058073759079,-0.0034652322065085173,0.0,0.12855413556098938,0.06589385122060776,0.03801275044679642,0.12026786059141159,0.5307528376579285,7.458333492279053,0.0,0.0,95020.0
16989,42.40415954589844,500.0,0.00418188376352191,-0.009161807596683502,5.062499985797331e-05,0.20514102280139923,0.9658060073852539,0.8820300102233887,0.906080424785614,0.8103770017623901,0.4096326231956482,0.4763872027397156,-0.2660226821899414,-0.003221470396965742,-0.00016666667943354696,0.1320977807044983,0.06361615657806396,0.03771788626909256,0.12177611887454987,0.5391334295272827,9.833333969116211,0.0,0.0,96122.0
16990,42.04690933227539,497.3800048828125,0.008092034608125687,-0.0051030623726546764,3.3749998692655936e-05,0.20518609881401062,0.9742101430892944,0.8900980353355408,0.9115564227104187,0.8139553070068359,0.405755877494812,0.4805451035499573,-0.27087128162384033,-0.003303913399577141,0.0,0.12181111425161362,0.06406621634960175,0.03745603188872337,0.1167873740196228,0.524987518787384,8.166666984558105,0.0,0.0,94995.0
16991,42.30023956298828,500.0,0.0038103077095001936,-0.009812637232244015,7.593750342493877e-05,0.20511004328727722,0.9728283882141113,0.8913048505783081,0.9128689169883728,0.8175677061080933,0.40963491797447205,0.48000568151474,-0.26496341824531555,-0.0029093006160110235,0.0,0.11533244699239731,0.05957313999533653,0.03730086237192154,0.11786063760519028,0.5218319296836853,7.958333492279053,0.0,0.0,95200.0
16997,41.78546905517578,495.0400085449219,0.0040791514329612255,-0.009334944188594818,7.593750342493877e-05,0.20495377480983734,0.9613569974899292,0.8807096481323242,0.9025876522064209,0.8087300062179565,0.3996150493621826,0.47431832551956177,-0.26254433393478394,-0.003257010830566287,0.0,0.12126907706260681,0.06820037215948105,0.037681639194488525,0.11897401511669159,0.5261982679367065,7.833333492279053,0.0,0.0,94450.0
17000,41.899410247802734,495.04998779296875,0.006566574331372976,-0.008215763606131077,7.593750342493877e-05,0.204990953207016,0.9655301570892334,0.8839545249938965,0.9055474996566772,0.8096469640731812,0.4032944142818451,0.4758157730102539,-0.26495230197906494,-0.0032906706910580397,0.0,0.11202561855316162,0.0634128600358963,0.03761674463748932,0.11647027730941772,0.5212895274162292,7.375,0.0,0.0,96050.0
17002,42.20670700073242,500.0,0.004292475059628487,-0.010394340381026268,7.593750342493877e-05,0.2048005312681198,0.9552741050720215,0.8715821504592896,0.8961226940155029,0.801541268825531,0.3958916664123535,0.4714347720146179,-0.2631561756134033,-0.002605135552585125,-0.0005000000237487257,0.129530131816864,0.06798972934484482,0.03860243409872055,0.12437286227941513,0.5494265556335449,7.875,0.0,0.0,94702.0
17004,42.07548522949219,500.0,0.012307110242545605,-0.004655132535845041,3.3749998692655936e-05,0.20482179522514343,0.9669674634933472,0.8815361857414246,0.9063242673873901,0.8081908226013184,0.3987732529640198,0.47673067450523376,-0.26731789112091064,-0.0031518847681581974,-0.0030573594849556684,0.1269596964120865,0.06512033194303513,0.03971286863088608,0.12204655259847641,0.5380120873451233,8.5,0.0,0.0,95578.0
17005,42.12300491333008,499.94000244140625,0.010000980459153652,-0.0073195090517401695,5.062499985797331e-05,0.2051115781068802,0.9677528142929077,0.8842177391052246,0.9080715179443359,0.8126351237297058,0.3990105986595154,0.4777030348777771,-0.2650529146194458,-0.0025176056660711765,-0.0006894841208122671,0.12438392639160156,0.06341713666915894,0.037878505885601044,0.11600010842084885,0.5069416761398315,8.458333969116211,0.0,0.0,94470.0
17007,42.334861755371094,500.0,0.00435504037886858,-0.008113350719213486,3.3749998692655936e-05,0.20536291599273682,0.9766676425933838,0.8902838230133057,0.9150125980377197,0.8170401453971863,0.40631410479545593,0.4816496968269348,-0.26875025033950806,-0.0028530131094157696,-0.00016666667943354696,0.13268303871154785,0.06733843684196472,0.03834559768438339,0.121620774269104,0.5381794571876526,7.4166669845581055,0.0,0.0,94772.0
17009,41.986602783203125,495.3599853515625,0.006165424827486277,-0.005998250097036362,3.3749998692655936e-05,0.20539820194244385,0.9747799634933472,0.8913034200668335,0.9148744940757751,0.8186804056167603,0.4091495871543884,0.4808945655822754,-0.2662700414657593,-0.0031326175667345524,-0.0001190476177725941,0.12133631110191345,0.06318120658397675,0.038026224821805954,0.12060775607824326,0.5249916911125183,8.25,0.0,0.0,93203.0
17012,42.36044692993164,500.0,0.004122799262404442,-0.010695802979171276,7.593750342493877e-05,0.20526626706123352,0.9767002463340759,0.8921183347702026,0.9126310348510742,0.8152116537094116,0.3970404267311096,0.48149657249450684,-0.27082517743110657,-0.0029616206884384155,-0.0006527778459712863,0.12676605582237244,0.06460937112569809,0.03821754455566406,0.11841881275177002,0.5147902965545654,8.125,0.0,0.0,96044.0
17014,41.726806640625,495.8299865722656,0.014418559148907661,-0.005757245235145092,5.062499985797331e-05,0.2053554356098175,0.9630493521690369,0.8770049810409546,0.9027150869369507,0.8065708875656128,0.3999600410461426,0.47537851333618164,-0.2650814950466156,-0.0038162849377840757,-0.0006640813080593944,0.12614452838897705,0.06515764445066452,0.03985880687832832,0.1241731345653534,0.541538655757904,8.333333969116211,0.0,0.0,95387.0
17015,41.47252655029297,495.0299987792969,0.004318604711443186,-0.010120898485183716,7.593750342493877e-05,0.2054423838853836,0.9594748020172119,0.8754155039787292,0.895442008972168,0.7988227605819702,0.39389878511428833,0.47351929545402527,-0.26912933588027954,-0.003312234301120043,-0.000220797723159194,0.12680770456790924,0.06444936990737915,0.03912811726331711,0.12154271453619003,0.5199207067489624,8.333333969116211,0.0,0.0,94574.0
17017,41.23564147949219,490.07000732421875,0.007208685856312513,-0.006133734248578548,5.062499985797331e-05,0.20555171370506287,0.9506012201309204,0.8679115176200867,0.892034649848938,0.7975994348526001,0.39535003900527954,0.46929487586021423,-0.26184511184692383,-0.0025398992002010345,0.0,0.11730434000492096,0.05880527198314667,0.03783360496163368,0.11993110179901123,0.5240108370780945,7.458333492279053,0.0,0.0,94686.0
17022,41.728858947753906,495.0199890136719,0.004614696372300386,-0.008889714255928993,5.062499985797331e-05,0.20574229955673218,0.9708211421966553,0.8855124711990356,0.9071496725082397,0.8108011484146118,0.3975287675857544,0.4788963794708252,-0.26930469274520874,-0.0035436765756458044,-0.0003551587578840554,0.11897384375333786,0.06648778170347214,0.03755933791399002,0.11724153161048889,0.5148230791091919,8.166666984558105,0.0,0.0,94899.0
17024,41.99160385131836,495.95001220703125,0.008485231548547745,-0.005900575779378414,3.3749998692655936e-05,0.20561610162258148,0.9684686660766602,0.8827323913574219,0.9060294032096863,0.8067263960838318,0.4003451466560364,0.4769688546657562,-0.26965653896331787,-0.0031317889224737883,-0.00041666667675599456,0.12396266311407089,0.06497643887996674,0.038849130272865295,0.11966037005186081,0.5256693363189697,8.541666984558105,0.0,0.0,94374.0
17026,41.92957305908203,498.0,0.009279982186853886,-0.007030971348285675,7.593750342493877e-05,0.20593048632144928,0.9732040166854858,0.8900209665298462,0.9133934378623962,0.8168321847915649,0.4097002148628235,0.4797089099884033,-0.2658429443836212,-0.003184257075190544,-0.0004224536824040115,0.11615931987762451,0.0635746568441391,0.035326506942510605,0.114325150847435,0.5072258710861206,8.291666984558105,0.0,0.0,94589.0
17030,41.44268035888672,492.5,0.007682425435632467,-0.00548790767788887,3.3749998692655936e-05,0.20583349466323853,0.9675197005271912,0.8824231028556824,0.9064239859580994,0.8091168403625488,0.40369707345962524,0.4765145182609558,-0.26743847131729126,-0.0030472702346742153,-9.259258513338864e-05,0.1239103302359581,0.06566700339317322,0.038076210767030716,0.11842028796672821,0.5194070339202881,8.5,0.0,0.0,94654.0
17032,41.435428619384766,495.0299987792969,0.003499645506963134,-0.00984455831348896,7.593750342493877e-05,0.20568516850471497,0.9711634516716003,0.8848749995231628,0.9043190479278564,0.8060721755027771,0.39249131083488464,0.47795042395591736,-0.27412012219429016,-0.003847629763185978,-0.00035714288242161274,0.1212545856833458,0.060394953936338425,0.03849635273218155,0.11923351138830185,0.5281127691268921,7.6666669845581055,0.0,0.0,96167.0
17033,41.57414627075195,495.07000732421875,0.003797240788117051,-0.011098871007561684,7.593750342493877e-05,0.20550067722797394,0.9731451869010925,0.8901612162590027,0.9132897257804871,0.8161389231681824,0.40453481674194336,0.480205237865448,-0.26703405380249023,-0.003006943268701434,0.0,0.12446171045303345,0.062270637601614,0.03631214424967766,0.11396392434835434,0.5080236792564392,8.666666984558105,0.0,0.0,96195.0
17038,41.53429412841797,495.1499938964844,0.007223223336040974,-0.008642811328172684,7.593750342493877e-05,0.2057088166475296,0.972082793712616,0.8883155584335327,0.9099191427230835,0.8132068514823914,0.40014326572418213,0.47855862975120544,-0.27012765407562256,-0.0031583821401000023,0.0,0.12053649872541428,0.06026981398463249,0.0372195690870285,0.11457280814647675,0.5053244829177856,7.625,0.0,0.0,94523.0
17039,41.90252685546875,500.0,0.00702461414039135,-0.005570185836404562,3.3749998692655936e-05,0.20579297840595245,0.9741734862327576,0.8890269994735718,0.909135103225708,0.8118085861206055,0.4006248116493225,0.4802817702293396,-0.2720671594142914,-0.003521410282701254,-0.00025462961639277637,0.13805052638053894,0.06389761716127396,0.037841908633708954,0.11788782477378845,0.5219478607177734,8.041666984558105,0.0,0.0,95217.0
17043,41.65383529663086,495.0400085449219,0.007232903968542814,-0.00638830428943038,5.062499985797331e-05,0.2059861570596695,0.9583417177200317,0.872739315032959,0.8958954215049744,0.7987586259841919,0.395054429769516,0.47161585092544556,-0.26934847235679626,-0.004055830184370279,-0.00027777778450399637,0.12397202104330063,0.07064411044120789,0.038749851286411285,0.12141098827123642,0.5332537889480591,8.166666984558105,0.0,0.0,95509.0
17044,40.79814529418945,485.25,0.010480578057467937,-0.006048963870853186,7.593750342493877e-05,0.20615391433238983,0.9634321928024292,0.8808072805404663,0.9017356634140015,0.805278480052948,0.4026443362236023,0.4743991792201996,-0.2677977681159973,-0.003336673602461815,-6.944444612599909e-05,0.12112080305814743,0.06328000128269196,0.03767012059688568,0.1191372498869896,0.5244008302688599,7.5416669845581055,0.0,0.0,94582.0
17048,41.92092514038086,500.0,0.006252884864807129,-0.006977309472858906,5.062499985797331e-05,0.20663009583950043,0.9680795073509216,0.8833500146865845,0.9050402045249939,0.8073293566703796,0.39630791544914246,0.4768829047679901,-0.27164578437805176,-0.002742744516581297,-0.0001190476177725941,0.12060102075338364,0.06288885325193405,0.03721900284290314,0.11767464876174927,0.518189013004303,7.9166669845581055,0.0,0.0,95064.0
17051,42.02228927612305,500.0,0.004199412185698748,-0.007960454560816288,3.3749998692655936e-05,0.20664192736148834,0.9771860837936401,0.8932613134384155,0.9157092571258545,0.8167158365249634,0.41040539741516113,0.4817107617855072,-0.2714728116989136,-0.0027276850305497646,-0.0004985755076631904,0.12717637419700623,0.06129928678274155,0.03778856247663498,0.11588066816329956,0.5167898535728455,9.25,0.0,0.0,96190.0
17052,41.99662399291992,500.0,0.004415907431393862,-0.01075032725930214,7.593750342493877e-05,0.20641379058361053,0.9761813879013062,0.8908990621566772,0.9115339517593384,0.8133796453475952,0.40512728691101074,0.4813753068447113,-0.27467936277389526,-0.0031055998988449574,-0.0005555555690079927,0.12626491487026215,0.061788301914930344,0.03688643127679825,0.11686033010482788,0.521134614944458,8.458333969116211,0.0,0.0,93875.0
17057,42.024574279785156,500.0,0.007117338944226503,-0.006109881214797497,5.062499985797331e-05,0.20603206753730774,0.9728078842163086,0.8910011053085327,0.911308228969574,0.8130277395248413,0.41019368171691895,0.4791528880596161,-0.271369993686676,-0.003232582239434123,-0.00020833333837799728,0.11359338462352753,0.06452935189008713,0.03758678957819939,0.11668562889099121,0.515548586845398,8.083333969116211,0.0,0.0,96646.0
17059,41.890892028808594,500.0,0.003481901716440916,-0.0095489751547575,5.062499985797331e-05,0.20580734312534332,0.9759466648101807,0.8902462720870972,0.9114119410514832,0.8132351636886597,0.4068596065044403,0.48200660943984985,-0.27508050203323364,-0.004088413901627064,-0.0005092592909932137,0.11768075078725815,0.06444638967514038,0.03778669238090515,0.11980920284986496,0.5241158604621887,7.6666669845581055,0.0,0.0,95871.0
