step,Train/mean_reward,Train/mean_episode_length,Loss/value_function,Loss/surrogate,Loss/learning_rate,Policy/mean_noise_std,Episode_Reward/motion_body_pos,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/self_collisions,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Episode_Termination/time_out,Episode_Termination/anchor_pos,Episode_Termination/anchor_ori,Perf/total_fps
17409,37.07023620605469,495.2099914550781,0.017687872052192688,-0.006909467745572329,3.3749998692655936e-05,0.2441408485174179,0.9489366412162781,0.8458520174026489,0.785930871963501,0.6752192378044128,0.36685141921043396,0.46658557653427124,-0.3974146544933319,-0.005180227104574442,-0.009316888637840748,0.14684763550758362,0.07602640986442566,0.04413074254989624,0.1378503143787384,0.5875955820083618,9.083333969116211,0.0416666679084301,0.0,100958.0
17416,36.779815673828125,490.4100036621094,0.025499744340777397,-0.005115742329508066,9.999999747378752e-06,0.24386857450008392,0.9583648443222046,0.857485294342041,0.7898744940757751,0.6824349761009216,0.36936450004577637,0.47254928946495056,-0.4026120603084564,-0.005114514846354723,-0.00960087776184082,0.15641608834266663,0.06890451163053513,0.043492238968610764,0.13332529366016388,0.5799610614776611,8.041666984558105,0.0,0.0,99289.0
17420,37.03728485107422,492.92999267578125,0.011761636473238468,-0.007908751256763935,3.3749998692655936e-05,0.2440113127231598,0.9524863958358765,0.8519605398178101,0.7829587459564209,0.6765875816345215,0.36897510290145874,0.46939679980278015,-0.4035073220729828,-0.0049474211409688,-0.0020188491325825453,0.14273914694786072,0.07966357469558716,0.045784395188093185,0.13487739861011505,0.5729382038116455,7.958333492279053,0.0,0.0,100389.0
17424,37.108436584472656,495.2099914550781,0.027591021731495857,-0.0061391121707856655,2.2500000341096893e-05,0.24418587982654572,0.9628161191940308,0.860131025314331,0.8026167750358582,0.6896218061447144,0.37481367588043213,0.47528573870658875,-0.4014553725719452,-0.004489587154239416,-0.002858153311535716,0.15172940492630005,0.07805788516998291,0.04460480064153671,0.13780544698238373,0.5958499908447266,8.416666984558105,0.0,0.0,98999.0
17428,37.18179702758789,495.2200012207031,0.012735708616673946,-0.008329728618264198,5.062499985797331e-05,0.24481262266635895,0.955458402633667,0.8522889018058777,0.7957079410552979,0.6839020252227783,0.37077587842941284,0.4706726670265198,-0.3996593952178955,-0.0036581773310899734,-0.008986189030110836,0.14573660492897034,0.07289338111877441,0.04511492699384689,0.1331951916217804,0.5810160636901855,8.333333969116211,0.0,0.0,99521.0
17429,37.639015197753906,500.0,0.007585814222693443,-0.011012136936187744,5.062499985797331e-05,0.24465727806091309,0.9670495390892029,0.8628740310668945,0.8026236891746521,0.6873248815536499,0.37558281421661377,0.47661957144737244,-0.40680962800979614,-0.004534638486802578,-0.005836459808051586,0.14699651300907135,0.07094324380159378,0.04392022639513016,0.1312617063522339,0.5688457489013672,7.9166669845581055,0.0,0.0,101204.0
17434,37.45297622680664,495.17999267578125,0.009813899174332619,-0.00857129879295826,3.3749998692655936e-05,0.24473387002944946,0.9520903825759888,0.8513059616088867,0.789676308631897,0.6796356439590454,0.3743537366390228,0.46982643008232117,-0.40087997913360596,-0.004533000290393829,-0.003320956602692604,0.1352560818195343,0.07464340329170227,0.04479651898145676,0.13677698373794556,0.5861055254936218,8.333333969116211,0.0,0.0,97891.0
17436,36.397239685058594,482.7900085449219,0.011991610750555992,-0.009463931433856487,5.062499985797331e-05,0.2447400540113449,0.9249528646469116,0.8259735107421875,0.7679963111877441,0.6599467396736145,0.35921603441238403,0.4562374949455261,-0.39049920439720154,-0.004928708542138338,-0.003870370564982295,0.16622018814086914,0.09680667519569397,0.05314945429563522,0.16275906562805176,0.6251603364944458,7.5416669845581055,0.0416666679084301,0.0,99049.0
17443,36.8056526184082,491.239990234375,0.009656603448092937,-0.009920049458742142,7.593750342493877e-05,0.24444204568862915,0.9522889852523804,0.8505231738090515,0.7837299108505249,0.6740617752075195,0.36827552318573,0.46891623735427856,-0.40477845072746277,-0.0048153456300497055,-0.00512115191668272,0.14913281798362732,0.07407542318105698,0.04473420977592468,0.13284483551979065,0.572568416595459,7.708333492279053,0.0,0.0,100585.0
17445,37.520294189453125,500.0,0.010137717239558697,-0.00826868787407875,2.2500000341096893e-05,0.24436704814434052,0.9659783244132996,0.8627921938896179,0.7970671653747559,0.6859318614006042,0.3759603500366211,0.4760372042655945,-0.40922555327415466,-0.005135656334459782,-0.00408213073387742,0.1427621841430664,0.06864865124225616,0.04366856813430786,0.1328282356262207,0.5634841918945312,8.583333969116211,0.0416666679084301,0.0,99896.0
17447,37.552852630615234,500.0,0.019781099632382393,-0.005155813414603472,1.4999999621068127e-05,0.24440225958824158,0.9597305655479431,0.8577641248703003,0.7998504638671875,0.6872339248657227,0.3800974488258362,0.47306984663009644,-0.4016798138618469,-0.0047294702380895615,-0.006689000874757767,0.14566177129745483,0.06828708946704865,0.04242163151502609,0.1289888620376587,0.5611472129821777,8.625,0.0,0.0,100040.0
17456,37.96116256713867,500.0,0.007127261720597744,-0.010667569003999233,5.062499985797331e-05,0.24461719393730164,0.9673289060592651,0.8657103776931763,0.8085915446281433,0.6963403224945068,0.3774968385696411,0.47720572352409363,-0.4030434489250183,-0.004471826367080212,-0.004955102689564228,0.13900890946388245,0.0710492730140686,0.04123922437429428,0.12776833772659302,0.5579071044921875,7.1666669845581055,0.0,0.0,100896.0
17464,37.7744026184082,500.0,0.008829549886286259,-0.008082577958703041,2.2500000341096893e-05,0.24452917277812958,0.9681390523910522,0.865361213684082,0.809980034828186,0.6932961344718933,0.3832497000694275,0.47762125730514526,-0.40409550070762634,-0.004578044172376394,-0.0037887205835431814,0.14779679477214813,0.06835784018039703,0.04167867451906204,0.1294226497411728,0.567919135093689,7.7916669845581055,0.0,0.0,99684.0
17474,37.503509521484375,498.7099914550781,0.014798798598349094,-0.0073935287073254585,3.3749998692655936e-05,0.24447716772556305,0.9543892741203308,0.8543817400932312,0.7936367988586426,0.6835981607437134,0.3692386746406555,0.47104892134666443,-0.4006974399089813,-0.0049340673722326756,-0.003621211973950267,0.16080251336097717,0.07128939777612686,0.04333382844924927,0.13331767916679382,0.5652129650115967,8.5,0.0,0.0,100322.0
17477,37.656463623046875,500.0,0.008598361164331436,-0.008458324708044529,3.3749998692655936e-05,0.2444312870502472,0.9552749395370483,0.8520748019218445,0.7955209016799927,0.6832380294799805,0.3664720952510834,0.4708825945854187,-0.40234634280204773,-0.005640457849949598,-0.003610118990764022,0.15566828846931458,0.07512034475803375,0.042858533561229706,0.13219186663627625,0.5742509365081787,6.5,0.0416666679084301,0.0,99242.0
17484,37.19567108154297,490.8699951171875,0.012918945401906967,-0.005447718780487776,9.999999747378752e-06,0.24473023414611816,0.9469472169876099,0.8481382727622986,0.7918678522109985,0.6816633939743042,0.3677743375301361,0.46774813532829285,-0.39453431963920593,-0.004518894478678703,-0.0067535266280174255,0.1422208547592163,0.07738839834928513,0.04396253824234009,0.13732582330703735,0.5721440315246582,7.708333492279053,0.0,0.0,98738.0
17491,37.1212043762207,489.0299987792969,0.014942879788577557,-0.006349107716232538,2.2500000341096893e-05,0.24500353634357452,0.9512356519699097,0.8501535654067993,0.7952210307121277,0.6831139326095581,0.3701711595058441,0.4697798192501068,-0.39755338430404663,-0.0044136084616184235,-0.0049855769611895084,0.1330350935459137,0.07414907962083817,0.04113282635807991,0.13302037119865417,0.5642584562301636,8.208333969116211,0.0,0.0,100242.0
17494,36.80649185180664,489.6600036621094,0.00980821531265974,-0.007133956998586655,1.4999999621068127e-05,0.24515222012996674,0.9468889236450195,0.8472912311553955,0.786083459854126,0.6763687133789062,0.3738888204097748,0.4673393666744232,-0.3994569182395935,-0.004544409923255444,-0.008062860928475857,0.15200109779834747,0.07750044763088226,0.04795483499765396,0.14002898335456848,0.5801604986190796,7.625,0.0416666679084301,0.0,98438.0
17495,37.71333694458008,500.0,0.006403013132512569,-0.010448296554386616,5.062499985797331e-05,0.24502168595790863,0.9651198387145996,0.8619441986083984,0.8061538934707642,0.6928994655609131,0.3769373595714569,0.4762157201766968,-0.40415000915527344,-0.005228265188634396,-0.007219667546451092,0.14082114398479462,0.0747162252664566,0.04280100390315056,0.1329142153263092,0.5781514644622803,8.75,0.0,0.0,100828.0
17505,36.699241638183594,495.29998779296875,0.1481492966413498,-0.0016712984070181847,9.999999747378752e-06,0.24480676651000977,0.9505124092102051,0.8480226397514343,0.7873985171318054,0.675804853439331,0.36806154251098633,0.46836531162261963,-0.4025115370750427,-0.005783726926892996,-0.04025060683488846,0.13660728931427002,0.07396303862333298,0.04326985403895378,0.13269585371017456,0.5714802145957947,7.7916669845581055,0.0833333358168602,0.0,99871.0
17507,37.31694030761719,495.2200012207031,0.00860358215868473,-0.009026672691106796,3.3749998692655936e-05,0.24500073492527008,0.9622526168823242,0.8613648414611816,0.80268394947052,0.6893911361694336,0.3790071904659271,0.47504040598869324,-0.4039037227630615,-0.004088523332029581,-0.00530898105353117,0.13059215247631073,0.07915341854095459,0.04287894815206528,0.13434794545173645,0.5803523063659668,8.125,0.0416666679084301,0.0,100397.0
17509,37.32296371459961,500.0,0.01204210426658392,-0.006832973565906286,2.2500000341096893e-05,0.24463145434856415,0.9656857252120972,0.8639432787895203,0.7982451319694519,0.6863044500350952,0.37374424934387207,0.47652310132980347,-0.4116362929344177,-0.00460270419716835,-0.00506609957665205,0.1565733700990677,0.07183785736560822,0.045219987630844116,0.1297653764486313,0.5723432302474976,9.125,0.0,0.0,98468.0
17510,37.28657150268555,495.44000244140625,0.0071964021772146225,-0.011348798871040344,7.593750342493877e-05,0.24449968338012695,0.9621602296829224,0.861311674118042,0.8010381460189819,0.6891698241233826,0.37473925948143005,0.47419261932373047,-0.40420040488243103,-0.00503548001870513,-0.006743742153048515,0.14279328286647797,0.07477207481861115,0.043116938322782516,0.13496631383895874,0.5754184722900391,8.708333969116211,0.0416666679084301,0.0,98630.0
17513,37.21222686767578,490.989990234375,0.013918536715209484,-0.006942629348486662,3.3749998692655936e-05,0.24436607956886292,0.957778811454773,0.8581820726394653,0.7973582148551941,0.6867772936820984,0.3783458173274994,0.4728233218193054,-0.40158969163894653,-0.004848828073590994,-0.005460194777697325,0.14183098077774048,0.07331962138414383,0.04360554367303848,0.13402749598026276,0.5806064605712891,9.041666984558105,0.0,0.0,99002.0
17519,37.14840316772461,495.510009765625,0.007595025468617678,-0.010885591618716717,5.062499985797331e-05,0.2441832274198532,0.955185055732727,0.8543292880058289,0.7908932566642761,0.6799526214599609,0.37118154764175415,0.471222847700119,-0.4044736325740814,-0.004220723174512386,-0.004679924808442593,0.1557857245206833,0.07354797422885895,0.045319586992263794,0.13462331891059875,0.5814109444618225,7.5416669845581055,0.0,0.0,98149.0
17525,37.03853988647461,491.29998779296875,0.012833459302783012,-0.00770046841353178,3.3749998692655936e-05,0.24389968812465668,0.9469494223594666,0.8472208976745605,0.7804807424545288,0.6723473072052002,0.3645462989807129,0.46613818407058716,-0.40213871002197266,-0.004972088150680065,-0.017237193882465363,0.139901801943779,0.07424809038639069,0.043096911162137985,0.13327044248580933,0.5659464597702026,7.5,0.0,0.0,100189.0
17526,37.89037322998047,500.0,0.0069482699036598206,-0.010588476434350014,3.3749998692655936e-05,0.2438470870256424,0.9642857909202576,0.8644565343856812,0.7996153831481934,0.6907232999801636,0.3754526972770691,0.47515830397605896,-0.4045969247817993,-0.004693141207098961,-0.0055065578781068325,0.13796474039554596,0.0710093155503273,0.043041616678237915,0.1315716803073883,0.5768448114395142,7.875,0.0416666679084301,0.0,98985.0
17527,37.54631805419922,500.0,0.007751179859042168,-0.009256391786038876,3.3749998692655936e-05,0.243715301156044,0.9660152196884155,0.8643450736999512,0.8004961013793945,0.6909177303314209,0.3762277364730835,0.4763602912425995,-0.4073016047477722,-0.004671708680689335,-0.00959666259586811,0.14816677570343018,0.0689203292131424,0.043135784566402435,0.12811458110809326,0.5601986646652222,8.041666984558105,0.0,0.0,100208.0
17533,35.90546798706055,475.4800109863281,0.016651364043354988,-0.008149685338139534,7.593750342493877e-05,0.2435254454612732,0.9332726001739502,0.8376790285110474,0.7808456420898438,0.6720790863037109,0.3693668246269226,0.45992571115493774,-0.38863104581832886,-0.006100773345679045,-0.00441595446318388,0.15629258751869202,0.09517928212881088,0.05028602480888367,0.1482246220111847,0.5985254049301147,7.75,0.0416666679084301,0.0,100686.0
17535,36.57874298095703,493.9599914550781,0.013570589944720268,-0.009139454923570156,7.593750342493877e-05,0.24346598982810974,0.9465488195419312,0.845737636089325,0.7757062911987305,0.669195830821991,0.3562801480293274,0.4663311839103699,-0.40430206060409546,-0.005269942805171013,-0.012199915945529938,0.15878276526927948,0.07637237012386322,0.046168312430381775,0.1376580148935318,0.5836154222488403,7.958333492279053,0.0,0.0,98036.0
17536,37.63991928100586,500.0,0.00925592053681612,-0.008187435567378998,3.3749998692655936e-05,0.24345268309116364,0.9669084548950195,0.8660560846328735,0.801353931427002,0.6904386878013611,0.37898263335227966,0.476886510848999,-0.4065079689025879,-0.0040375301614403725,-0.005135041195899248,0.1560707986354828,0.07799934595823288,0.042838018387556076,0.12988775968551636,0.5610766410827637,7.5416669845581055,0.0,0.0,98740.0
17539,37.49320602416992,500.0,0.008006452582776546,-0.009949572384357452,5.062499985797331e-05,0.24309301376342773,0.9604746699333191,0.8588315844535828,0.7952916026115417,0.6850690245628357,0.3722377419471741,0.47323745489120483,-0.40343207120895386,-0.004632956348359585,-0.0030695348978042603,0.15024906396865845,0.07194527983665466,0.04355442523956299,0.12989339232444763,0.5614013671875,7.875,0.0,0.0,99289.0
17543,37.74443054199219,500.0,0.01161373034119606,-0.008510217070579529,5.062499985797331e-05,0.2429971992969513,0.9637198448181152,0.8640653491020203,0.7991496920585632,0.6897725462913513,0.373594731092453,0.47567474842071533,-0.403172105550766,-0.004390262998640537,-0.0039160652086138725,0.14921194314956665,0.06805600970983505,0.04279663786292076,0.1328141689300537,0.5682424902915955,7.7916669845581055,0.0,0.0,100588.0
17544,36.575782775878906,487.80999755859375,0.011621912941336632,-0.008597222156822681,5.062499985797331e-05,0.2429215908050537,0.9295175075531006,0.8310353755950928,0.7680110931396484,0.6633965373039246,0.3590649366378784,0.4578924775123596,-0.39188265800476074,-0.005898091942071915,-0.010495400987565517,0.17282752692699432,0.0891459509730339,0.052041035145521164,0.14584442973136902,0.6027027368545532,7.375,0.0416666679084301,0.0,100258.0
17545,37.754066467285156,500.0,0.009437121450901031,-0.011112770065665245,7.593750342493877e-05,0.24276985228061676,0.9667069315910339,0.8675103187561035,0.8051456212997437,0.6961504817008972,0.3797893524169922,0.47710394859313965,-0.4022340774536133,-0.004394246730953455,-0.006938771810382605,0.13345474004745483,0.07109850645065308,0.0430232509970665,0.12542715668678284,0.5616053342819214,7.9166669845581055,0.0,0.0,99450.0
17549,37.4695930480957,497.5799865722656,0.009632421657443047,-0.008122367784380913,3.3749998692655936e-05,0.24244484305381775,0.9638954401016235,0.8638884425163269,0.8044970035552979,0.693159282207489,0.37406739592552185,0.47569531202316284,-0.4007394015789032,-0.004230018705129623,-0.0039825174026191235,0.1418810933828354,0.06857383996248245,0.041436824947595596,0.12851575016975403,0.5711384415626526,8.0,0.0,0.0,98473.0
17552,37.68067932128906,498.20001220703125,0.015265688300132751,-0.007130020763725042,3.3749998692655936e-05,0.24208053946495056,0.9570144414901733,0.8586353659629822,0.798008143901825,0.6866557002067566,0.3711874485015869,0.47186312079429626,-0.3979717493057251,-0.004952666349709034,-0.006294369697570801,0.14207467436790466,0.07524240761995316,0.044739700853824615,0.1354878842830658,0.5799434781074524,8.875,0.0,0.0,99102.0
17554,36.99277114868164,490.7900085449219,0.027614252641797066,-0.006565894465893507,3.3749998692655936e-05,0.2422909289598465,0.949309229850769,0.8506873846054077,0.7899532318115234,0.6776759624481201,0.37854790687561035,0.46762168407440186,-0.3990468382835388,-0.0050840373151004314,-0.0037542989011853933,0.14008282124996185,0.07451634109020233,0.04521821066737175,0.1416143923997879,0.5999392867088318,7.833333492279053,0.0416666679084301,0.0,100204.0
