step,Train/mean_reward,Train/mean_episode_length,Loss/value_function,Loss/surrogate,Loss/learning_rate,Policy/mean_noise_std,Episode_Reward/motion_body_pos,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/self_collisions,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Episode_Termination/time_out,Episode_Termination/anchor_pos,Episode_Termination/anchor_ori,Perf/total_fps
21329,37.35585403442383,500.0,0.03137469291687012,-0.005581405479460955,2.2500000341096893e-05,0.23970253765583038,0.9603320956230164,0.8692691326141357,0.7707335352897644,0.6825141906738281,0.3717101514339447,0.4732670485973358,-0.39906594157218933,-0.005172695964574814,-0.006251578684896231,0.15925906598567963,0.08059509843587875,0.04811537265777588,0.13444927334785461,0.568179726600647,7.875,0.0,0.0,99367.0
21331,37.37789535522461,500.0,0.0068614729680120945,-0.008677603676915169,2.2500000341096893e-05,0.2398417741060257,0.9589946269989014,0.8696655631065369,0.7710635662078857,0.6847962737083435,0.36770448088645935,0.4727132022380829,-0.3984173536300659,-0.004455299116671085,-0.0016733405645936728,0.1539490669965744,0.08247703313827515,0.046259354799985886,0.13043555617332458,0.5534875392913818,8.041666984558105,0.0,0.0,100068.0
21333,36.07671356201172,481.4599914550781,0.01483458373695612,-0.00510041881352663,9.999999747378752e-06,0.2395058125257492,0.9373895525932312,0.8512656092643738,0.7579189538955688,0.6707384586334229,0.3572077751159668,0.46300917863845825,-0.38871175050735474,-0.005882411263883114,-0.004424663260579109,0.17221949994564056,0.0833207368850708,0.0514959990978241,0.1381991058588028,0.5831183195114136,7.333333492279053,0.0,0.0,101625.0
21334,36.67058563232422,490.8999938964844,0.01074554119259119,-0.008974947966635227,5.062499985797331e-05,0.2395160049200058,0.9549897909164429,0.8645660281181335,0.7666818499565125,0.678929328918457,0.36468443274497986,0.4711153209209442,-0.39896106719970703,-0.004339848645031452,-0.004009083844721317,0.1459660828113556,0.07531215995550156,0.04841088876128197,0.13004636764526367,0.5573612451553345,8.875,0.0,0.0,101163.0
21336,36.27880096435547,488.3599853515625,0.01290515810251236,-0.0074072121642529964,3.3749998692655936e-05,0.2396049052476883,0.952553391456604,0.8643989562988281,0.7693440318107605,0.679790735244751,0.36431431770324707,0.46974977850914,-0.3960654139518738,-0.004598195198923349,-0.003960241563618183,0.15048983693122864,0.0871579498052597,0.0489627942442894,0.13559842109680176,0.5684019923210144,8.041666984558105,0.0,0.0,101461.0
21343,35.62053680419922,482.0799865722656,0.13921406865119934,-0.0020830968860536814,9.999999747378752e-06,0.24004709720611572,0.9395667910575867,0.8522993922233582,0.7568186521530151,0.6708669662475586,0.3602377772331238,0.46277308464050293,-0.3904713988304138,-0.004971174988895655,-0.03368055820465088,0.156094491481781,0.08828108012676239,0.05038140341639519,0.13702426850795746,0.5561428070068359,7.9166669845581055,0.0833333358168602,0.0,100429.0
21345,36.832252502441406,492.4599914550781,0.019011491909623146,-0.006531695835292339,2.2500000341096893e-05,0.24049822986125946,0.9486780166625977,0.862413763999939,0.7685253024101257,0.678829550743103,0.3706512451171875,0.46799588203430176,-0.3928779065608978,-0.005167359486222267,-0.002836099360138178,0.1439148485660553,0.08462473750114441,0.0483558289706707,0.13443727791309357,0.5477488040924072,8.5,0.0416666679084301,0.0,97918.0
21347,36.945682525634766,495.4599914550781,0.013112708926200867,-0.0076864673756062984,2.2500000341096893e-05,0.24061574041843414,0.9506676197052002,0.863227367401123,0.7629105448722839,0.6771526336669922,0.3655070662498474,0.4690389037132263,-0.3964625298976898,-0.004743621218949556,-0.0203251875936985,0.1506456732749939,0.0773838609457016,0.047311436384916306,0.13146033883094788,0.5424246191978455,8.375,0.0,0.0,99164.0
21350,37.33930587768555,500.0,0.01592937484383583,-0.007818766869604588,5.062499985797331e-05,0.2406684160232544,0.9524257183074951,0.8662902116775513,0.7655152082443237,0.678686797618866,0.3655400276184082,0.47038182616233826,-0.3957708477973938,-0.003843694692477584,-0.0020636124536395073,0.13718536496162415,0.0783037543296814,0.04708803445100784,0.12973836064338684,0.5418917536735535,8.0,0.0,0.0,100766.0
21352,36.3611946105957,491.9700012207031,0.010629089549183846,-0.008345283567905426,3.3749998692655936e-05,0.2407456487417221,0.9506542086601257,0.8609218001365662,0.7568010091781616,0.6722216010093689,0.36571478843688965,0.4685057997703552,-0.4007495045661926,-0.0060382443480193615,-0.0040139490738511086,0.1402215212583542,0.08543004095554352,0.051279716193675995,0.1399085968732834,0.5813261866569519,7.875,0.0,0.0,100401.0
21355,37.31549835205078,500.0,0.00907545443624258,-0.009420296177268028,5.062499985797331e-05,0.24070020020008087,0.9575424194335938,0.8660939931869507,0.7657088041305542,0.6785113215446472,0.36711573600769043,0.4720805883407593,-0.40323516726493835,-0.0046468861401081085,-0.0029144026339054108,0.1368536353111267,0.07727895677089691,0.04812101647257805,0.13314048945903778,0.5524545907974243,8.25,0.0,0.0,99988.0
21356,36.81624984741211,500.0,0.008186478167772293,-0.009971629828214645,7.593750342493877e-05,0.24043110013008118,0.9592785835266113,0.8675745725631714,0.7713115215301514,0.679824709892273,0.3635205030441284,0.4723653197288513,-0.4013541638851166,-0.004767065402120352,-0.0030184313654899597,0.14227353036403656,0.07630263268947601,0.04615767300128937,0.13330870866775513,0.5633102655410767,9.041666984558105,0.0,0.0,101062.0
21359,36.448143005371094,490.44000244140625,0.013785034418106079,-0.0066587189212441444,2.2500000341096893e-05,0.24050819873809814,0.9557029008865356,0.865259051322937,0.7657797336578369,0.6775468587875366,0.3602881133556366,0.4711800813674927,-0.4022185802459717,-0.0050546396523714066,-0.005409722216427326,0.1424538940191269,0.07522730529308319,0.04662244766950607,0.13402971625328064,0.5581127405166626,7.75,0.0,0.0,101712.0
21361,37.26053237915039,500.0,0.007162247318774462,-0.012080556713044643,7.593750342493877e-05,0.24031630158424377,0.9633361101150513,0.8720554113388062,0.7666643857955933,0.6817487478256226,0.36875879764556885,0.47520574927330017,-0.4056660830974579,-0.00455356715247035,-0.005643188022077084,0.13016510009765625,0.07119672745466232,0.04537393897771835,0.12509730458259583,0.5361935496330261,7.958333492279053,0.0,0.0,101761.0
21364,37.46196746826172,500.0,0.013115108013153076,-0.010088755749166012,5.062499985797331e-05,0.24040870368480682,0.9607450366020203,0.8711394667625427,0.7767585515975952,0.6871676445007324,0.3660815358161926,0.4743282198905945,-0.3988220691680908,-0.004797178320586681,-0.0014090100303292274,0.14276249706745148,0.0763370469212532,0.04839646816253662,0.13333605229854584,0.5623728036880493,8.166666984558105,0.0416666679084301,0.0,99611.0
21371,36.88309097290039,495.2900085449219,0.010646817274391651,-0.008329739794135094,3.3749998692655936e-05,0.24070991575717926,0.9512853026390076,0.8616449236869812,0.761329174041748,0.674912691116333,0.3592322766780853,0.4690181612968445,-0.3979582190513611,-0.00537953432649374,-0.005669973324984312,0.15425103902816772,0.08209182322025299,0.049578987061977386,0.13089030981063843,0.5494953989982605,7.958333492279053,0.0,0.0,100040.0
21373,36.838050842285156,497.20001220703125,0.009984198026359081,-0.008697524666786194,3.3749998692655936e-05,0.24062952399253845,0.9585160613059998,0.8678078651428223,0.7640562057495117,0.6796008348464966,0.3638455867767334,0.47167620062828064,-0.4018798768520355,-0.00585844274610281,-0.004760251380503178,0.14770382642745972,0.07691757380962372,0.061972539871931076,0.129781574010849,0.5287639498710632,7.333333492279053,0.0,0.0,100989.0
21380,36.62671661376953,495.1400146484375,0.008621839806437492,-0.009467072784900665,7.593750342493877e-05,0.24068866670131683,0.9402385950088501,0.8497507572174072,0.7485318183898926,0.6642579436302185,0.3575384318828583,0.462874174118042,-0.39835652709007263,-0.005980770103633404,-0.007272012531757355,0.15133242309093475,0.08550161123275757,0.04931754991412163,0.1398998200893402,0.5675609707832336,8.291666984558105,0.0833333358168602,0.0,102173.0
21384,37.055702209472656,497.1099853515625,0.01285620965063572,-0.008440198376774788,7.593750342493877e-05,0.24049173295497894,0.9409488439559937,0.853871762752533,0.7566958665847778,0.6724230647087097,0.3677341639995575,0.46459755301475525,-0.3930295407772064,-0.005244518630206585,-0.004779389593750238,0.14405961334705353,0.08490859717130661,0.051048021763563156,0.13672129809856415,0.5656716227531433,7.333333492279053,0.0,0.0,101926.0
21385,36.537269592285156,490.8699951171875,0.013322640210390091,-0.004187942016869783,9.999999747378752e-06,0.24047502875328064,0.9452590942382812,0.856502890586853,0.7597568035125732,0.6734218597412109,0.36305439472198486,0.4652927815914154,-0.3955293297767639,-0.0053132339380681515,-0.004568710923194885,0.1548350751399994,0.0854320377111435,0.04934640973806381,0.1399160474538803,0.579542875289917,7.833333492279053,0.0416666679084301,0.0,101441.0
21388,37.10715103149414,496.989990234375,0.007638921961188316,-0.008693130686879158,5.062499985797331e-05,0.24039646983146667,0.9526841044425964,0.860511302947998,0.7616989612579346,0.6750490665435791,0.36952316761016846,0.46944794058799744,-0.4010980725288391,-0.005120372399687767,-0.003323592944070697,0.14823327958583832,0.07843612879514694,0.04896465688943863,0.1318679004907608,0.5482787489891052,7.958333492279053,0.0,0.0,101710.0
21391,36.85623550415039,494.7799987792969,0.01361120492219925,-0.0069045391865074635,3.3749998692655936e-05,0.24028150737285614,0.9572898745536804,0.8664948344230652,0.7669128179550171,0.6800254583358765,0.35980403423309326,0.47031909227371216,-0.4007762670516968,-0.0061255525797605515,-0.004879689775407314,0.14821700751781464,0.08144531399011612,0.046643972396850586,0.1309199035167694,0.5587828159332275,7.583333492279053,0.0416666679084301,0.0,101054.0
21397,37.0404052734375,496.17999267578125,0.008818664588034153,-0.008842016570270061,3.3749998692655936e-05,0.24001657962799072,0.9613542556762695,0.8713443279266357,0.7702145576477051,0.6838710308074951,0.3690909743309021,0.473380446434021,-0.40124833583831787,-0.0052938153967261314,-0.0029852348379790783,0.13581642508506775,0.07946726679801941,0.04487336426973343,0.12963718175888062,0.54544997215271,8.208333969116211,0.0,0.0,100804.0
21399,37.06675720214844,495.3999938964844,0.0065644849091768265,-0.01194001268595457,7.593750342493877e-05,0.23976102471351624,0.9594413042068481,0.8711919784545898,0.7677930593490601,0.6832427978515625,0.3657168745994568,0.472967267036438,-0.3989141881465912,-0.004739729687571526,-0.002981241326779127,0.14792412519454956,0.0850103348493576,0.05864860862493515,0.1410638988018036,0.5673750042915344,7.458333492279053,0.0,0.0,101653.0
21400,36.50754165649414,488.42999267578125,0.015008821152150631,-0.006242377683520317,3.3749998692655936e-05,0.23979885876178741,0.9498151540756226,0.8595168590545654,0.7586315870285034,0.6724439859390259,0.3651913106441498,0.46770352125167847,-0.39810118079185486,-0.004578567110002041,-0.002494056709110737,0.14231392741203308,0.08385460823774338,0.04821653291583061,0.13457533717155457,0.5644456148147583,8.833333969116211,0.0,0.0,99972.0
21403,36.49351119995117,492.94000244140625,0.010517417453229427,-0.008462189696729183,5.062499985797331e-05,0.2397567331790924,0.9586281776428223,0.8672654628753662,0.7662131786346436,0.6788703799247742,0.3630087375640869,0.4714946746826172,-0.4022342562675476,-0.005636464338749647,-0.004093674942851067,0.141733318567276,0.07874765992164612,0.04655156284570694,0.12877865135669708,0.5413805246353149,8.041666984558105,0.0,0.0,101023.0
21409,36.2983283996582,487.75,0.017981018871068954,-0.007637187372893095,7.593750342493877e-05,0.2404392659664154,0.9429990649223328,0.8539209365844727,0.7536238431930542,0.668860673904419,0.35961517691612244,0.4642614722251892,-0.39490485191345215,-0.005375029519200325,-0.007535048760473728,0.15128041803836823,0.08188458532094955,0.050662122666835785,0.1378316730260849,0.5754454731941223,8.583333969116211,0.0416666679084301,0.0,100464.0
21410,36.2628288269043,490.30999755859375,0.019994046539068222,-0.0022475754376500845,9.999999747378752e-06,0.24054476618766785,0.9457852244377136,0.8572601675987244,0.7576209306716919,0.6732946634292603,0.36176133155822754,0.46637651324272156,-0.3954668939113617,-0.004779186099767685,-0.007546442560851574,0.14046774804592133,0.08519402146339417,0.049462445080280304,0.13428986072540283,0.5526589751243591,7.9166669845581055,0.0416666679084301,0.0,101437.0
21413,35.75834274291992,483.0899963378906,0.05029849335551262,-0.003899211995303631,2.2500000341096893e-05,0.24059905111789703,0.9388917684555054,0.8497564196586609,0.7476950883865356,0.662834107875824,0.3569871783256531,0.4616129994392395,-0.3960503339767456,-0.005000993609428406,-0.015780573710799217,0.1528722494840622,0.08785685896873474,0.049976907670497894,0.1351557970046997,0.5617220997810364,8.666666984558105,0.0416666679084301,0.0,100706.0
21417,37.5122184753418,500.0,0.007225959561765194,-0.011857236735522747,5.062499985797331e-05,0.24090278148651123,0.9647592306137085,0.8750218152999878,0.7774280905723572,0.6880483031272888,0.37146472930908203,0.47549042105674744,-0.4010353088378906,-0.004498654510825872,-0.0037429840303957462,0.13634580373764038,0.07587186992168427,0.0464271605014801,0.13122247159481049,0.5472234487533569,8.083333969116211,0.0,0.0,100255.0
21419,36.43417739868164,487.6499938964844,0.016219617798924446,-0.006512049585580826,2.2500000341096893e-05,0.24074457585811615,0.9515947103500366,0.8629752397537231,0.7668704986572266,0.6783592104911804,0.3688954710960388,0.46881699562072754,-0.3971400856971741,-0.004772003274410963,-0.004276706837117672,0.15350931882858276,0.07752756774425507,0.0484151765704155,0.13172245025634766,0.5610171556472778,8.625,0.0,0.0,101379.0
21421,36.00679397583008,486.2799987792969,0.01110587827861309,-0.007897351868450642,3.3749998692655936e-05,0.24097253382205963,0.9510607719421387,0.8596019744873047,0.7609890699386597,0.6751111745834351,0.3624154031276703,0.4675697982311249,-0.3989580571651459,-0.005624723620712757,-0.006403376813977957,0.16177403926849365,0.08609765768051147,0.05001292750239372,0.1359635889530182,0.5579251050949097,8.833333969116211,0.0,0.0,100490.0
21423,36.18941879272461,489.20001220703125,0.018034501001238823,-0.005508063826709986,9.999999747378752e-06,0.2411472648382187,0.9490286111831665,0.8583040237426758,0.7601107954978943,0.6726648807525635,0.3613099455833435,0.4678325653076172,-0.3984208106994629,-0.004670376889407635,-0.004340527579188347,0.14979630708694458,0.08870108425617218,0.049129925668239594,0.13872194290161133,0.577247142791748,8.041666984558105,0.0,0.0,100559.0
21432,36.65621566772461,491.8699951171875,0.01652938686311245,-0.0043029566295444965,9.999999747378752e-06,0.2420257031917572,0.9407719969749451,0.8508268594741821,0.7512720823287964,0.6653656959533691,0.3633992671966553,0.4627074897289276,-0.3968190848827362,-0.004660069011151791,-0.0046954648569226265,0.13814935088157654,0.08760019391775131,0.04913702607154846,0.13548187911510468,0.5657655596733093,7.375,0.0416666679084301,0.0,99802.0
21433,36.90052032470703,496.260009765625,0.013532452285289764,-0.008134485222399235,5.062499985797331e-05,0.2420509159564972,0.9527057409286499,0.8618239164352417,0.7635630965232849,0.6760953664779663,0.36526477336883545,0.46845149993896484,-0.3993490934371948,-0.004985549952834845,-0.003697420470416546,0.14872229099273682,0.07896701991558075,0.04787076264619827,0.1339932531118393,0.5613471269607544,7.375,0.0,0.0,100629.0
21436,36.729339599609375,495.3399963378906,0.011652429588139057,-0.008246400393545628,3.3749998692655936e-05,0.2417483776807785,0.9523250460624695,0.8604218363761902,0.7654237747192383,0.6745046973228455,0.3746815621852875,0.4688488841056824,-0.4013291001319885,-0.0053331851959228516,-0.008044208399951458,0.14730995893478394,0.07843321561813354,0.04786905273795128,0.13404005765914917,0.5605979561805725,8.125,0.0416666679084301,0.0,102469.0
21437,36.944400787353516,495.19000244140625,0.008664376102387905,-0.009879844263195992,3.3749998692655936e-05,0.24166619777679443,0.9558342695236206,0.8657701015472412,0.7674015760421753,0.6781409978866577,0.3662204146385193,0.4709300994873047,-0.4018348157405853,-0.0045445021241903305,-0.0037537578027695417,0.16171428561210632,0.08380752801895142,0.04724527522921562,0.132278710603714,0.5544307231903076,7.625,0.0,0.0,101273.0
21440,36.23713684082031,489.75,0.020480886101722717,-0.005844986531883478,1.4999999621068127e-05,0.24162426590919495,0.9517776370048523,0.8609921336174011,0.7617153525352478,0.6744556427001953,0.36062175035476685,0.46878838539123535,-0.40002745389938354,-0.005028176587074995,-0.004358546808362007,0.14545443654060364,0.07715912163257599,0.04915844649076462,0.13293468952178955,0.554523766040802,8.583333969116211,0.0,0.0,101527.0
