step,Train/mean_reward,Train/mean_episode_length,Loss/value_function,Loss/surrogate,Loss/learning_rate,Policy/mean_noise_std,Episode_Reward/motion_body_pos,Episode_Reward/motion_body_ori,Episode_Reward/motion_body_lin_vel,Episode_Reward/motion_body_ang_vel,Episode_Reward/motion_global_root_pos,Episode_Reward/motion_global_root_ori,Episode_Reward/action_rate_l2,Episode_Reward/joint_limit,Episode_Reward/self_collisions,Metrics/motion/error_anchor_pos,Metrics/motion/error_anchor_rot,Metrics/motion/error_body_pos,Metrics/motion/error_body_rot,Metrics/motion/error_joint_pos,Episode_Termination/time_out,Episode_Termination/anchor_pos,Episode_Termination/anchor_ori,Perf/total_fps
15949,36.18580627441406,466.75,0.0132450545206666,-0.007311068009585142,7.593750342493877e-05,0.23088382184505463,0.9061290621757507,0.799266517162323,0.8004116415977478,0.665486216545105,0.3576812744140625,0.4440520703792572,-0.3282957077026367,-0.006681178696453571,-0.004075797274708748,0.14322209358215332,0.09593307971954346,0.05363781750202179,0.17393827438354492,0.6970619559288025,8.625,0.0416666679084301,0.0,98539.0
15950,36.502845764160156,471.7699890136719,0.014931585639715195,-0.006972718983888626,5.062499985797331e-05,0.23098476231098175,0.9122380018234253,0.8066352605819702,0.8031889796257019,0.6682652235031128,0.3579988479614258,0.447532594203949,-0.330282598733902,-0.006653382442891598,-0.0026399362832307816,0.1508304476737976,0.10138943791389465,0.053391531109809875,0.1681896150112152,0.7086561918258667,7.083333492279053,0.0,0.0,98826.0
15954,37.737674713134766,485.5199890136719,0.008060647174715996,-0.008482581004500389,5.062499985797331e-05,0.23110613226890564,0.9293415546417236,0.8212798833847046,0.8232837915420532,0.685128927230835,0.36824584007263184,0.4553731679916382,-0.33701881766319275,-0.007752151228487492,-0.0020119049586355686,0.14881117641925812,0.09628728032112122,0.05219566822052002,0.16162091493606567,0.7108091711997986,7.375,0.0,0.0,99979.0
15960,37.85185241699219,490.0400085449219,0.009546782821416855,-0.0075517091900110245,5.062499985797331e-05,0.2312035858631134,0.9357375502586365,0.8269469738006592,0.8280278444290161,0.6870762705802917,0.36547014117240906,0.459015816450119,-0.33780956268310547,-0.0073050325736403465,-0.002619949635118246,0.14102494716644287,0.08859999477863312,0.0504598394036293,0.15255427360534668,0.6728686094284058,7.9166669845581055,0.0,0.0,98481.0
15963,37.64054489135742,485.3999938964844,0.009436455555260181,-0.0058393762446939945,5.062499985797331e-05,0.2308841496706009,0.9210702776908875,0.8156994581222534,0.8191417455673218,0.6801999807357788,0.3641758859157562,0.4523487985134125,-0.32915952801704407,-0.005624794401228428,-0.002107142936438322,0.13856934010982513,0.09083448350429535,0.05161581560969353,0.15733352303504944,0.6644604206085205,7.75,0.0,0.0,98902.0
15965,35.59101486206055,461.6000061035156,0.016888655722141266,-0.005523862782865763,5.062499985797331e-05,0.2310420274734497,0.8825284838676453,0.7779068946838379,0.7806577086448669,0.6490635871887207,0.3473856449127197,0.43202564120292664,-0.31971511244773865,-0.007036910392343998,-0.0025790645740926266,0.15492022037506104,0.10990266501903534,0.05865545570850372,0.1780381053686142,0.7154998779296875,8.458333969116211,0.0,0.0,100094.0
15967,35.464500427246094,462.25,0.013339677825570107,-0.006696726661175489,3.3749998692655936e-05,0.23079396784305573,0.9104587435722351,0.799191951751709,0.8034374117851257,0.6660974621772766,0.360759973526001,0.44541215896606445,-0.3338029384613037,-0.008073041215538979,-0.004130290821194649,0.1521001160144806,0.10228511691093445,0.0553429052233696,0.1670994609594345,0.6808085441589355,7.4166669845581055,0.0,0.0,99181.0
15969,36.333274841308594,470.5799865722656,0.013220283202826977,-0.0077152433805167675,7.593750342493877e-05,0.23084235191345215,0.906599760055542,0.8059267997741699,0.8023891448974609,0.6686333417892456,0.3605216145515442,0.44462570548057556,-0.32570916414260864,-0.005646424368023872,-0.008594817481935024,0.13155536353588104,0.09539763629436493,0.054482363164424896,0.15985162556171417,0.6659213304519653,7.875,0.0,0.0,100531.0
15970,36.24266815185547,466.80999755859375,0.09043615311384201,-0.003859992139041424,2.2500000341096893e-05,0.2312067151069641,0.9156087636947632,0.8165825605392456,0.8130722045898438,0.675590991973877,0.35934504866600037,0.44912976026535034,-0.3273961544036865,-0.005848291330039501,-0.0025492727290838957,0.13674168288707733,0.10476014018058777,0.05373505875468254,0.16238689422607422,0.6983528137207031,8.875,0.0,0.0,99828.0
15973,36.29991149902344,474.2799987792969,0.0165058895945549,-0.005875720642507076,5.062499985797331e-05,0.2314784973859787,0.9157857894897461,0.8091952800750732,0.80648273229599,0.669299304485321,0.35233816504478455,0.4489468038082123,-0.33312952518463135,-0.0069370511919260025,-0.002594336401671171,0.15491227805614471,0.09265659749507904,0.0544499009847641,0.16252148151397705,0.6714360117912292,8.291666984558105,0.0,0.0,98519.0
15979,36.55708694458008,472.1099853515625,0.01729804463684559,-0.005538698751479387,3.3749998692655936e-05,0.23162192106246948,0.9066006541252136,0.8057896494865417,0.8027909994125366,0.6653214693069458,0.3559795022010803,0.444369375705719,-0.3277750015258789,-0.005811053793877363,-0.004073990974575281,0.15361058712005615,0.1013050526380539,0.05388740450143814,0.1636584997177124,0.6910175681114197,9.041666984558105,0.0416666679084301,0.0,98933.0
15984,37.027809143066406,478.6000061035156,0.011079411022365093,-0.00667365500703454,7.593750342493877e-05,0.23177218437194824,0.8994678258895874,0.8004812002182007,0.7960019111633301,0.660709798336029,0.35471034049987793,0.440766304731369,-0.3249400854110718,-0.005798778962343931,-0.0027065295726060867,0.14646503329277039,0.09374915063381195,0.05322078987956047,0.1718594878911972,0.6816338300704956,7.9166669845581055,0.0,0.0,100106.0
15987,36.53218460083008,471.7799987792969,0.008118459023535252,-0.008831817656755447,7.593750342493877e-05,0.23229436576366425,0.9115742444992065,0.8050033450126648,0.8052226305007935,0.6672095060348511,0.3596814274787903,0.4467690885066986,-0.3316906988620758,-0.007354723289608955,-0.00503611471503973,0.17603163421154022,0.10174243152141571,0.056598395109176636,0.16824977099895477,0.7042258977890015,8.75,0.0833333358168602,0.0,100680.0
15990,34.847557067871094,451.7200012207031,0.009645752608776093,-0.006916538346558809,7.593750342493877e-05,0.23201918601989746,0.897447943687439,0.7933828234672546,0.7913751602172852,0.655983030796051,0.34945711493492126,0.4395531117916107,-0.32860177755355835,-0.006118995603173971,-0.003761701285839081,0.15544959902763367,0.0971984788775444,0.05377566069364548,0.1667248010635376,0.6862940192222595,7.875,0.0416666679084301,0.0,100296.0
15991,37.273948669433594,481.1099853515625,0.008626757189631462,-0.007364348508417606,5.062499985797331e-05,0.23191072046756744,0.9291472434997559,0.8286234736442566,0.8245221376419067,0.6840779185295105,0.3692251145839691,0.45595332980155945,-0.3328283131122589,-0.004482618533074856,-0.0014303451171144843,0.13686604797840118,0.07617222517728806,0.04912220686674118,0.1494351029396057,0.6151000261306763,8.875,0.0,0.0,98896.0
15994,36.125152587890625,465.1600036621094,0.010898943059146404,-0.0074825710617005825,7.593750342493877e-05,0.23152485489845276,0.895978569984436,0.7958754301071167,0.7933259010314941,0.6571770906448364,0.3505593240261078,0.4396870732307434,-0.32536566257476807,-0.005978841334581375,-0.0035590201150625944,0.1369023621082306,0.09816881269216537,0.05265923961997032,0.16763751208782196,0.6922444105148315,7.958333492279053,0.0,0.0,100438.0
15996,37.08559799194336,483.489990234375,0.005963848438113928,-0.00884192530065775,2.2500000341096893e-05,0.2315574288368225,0.9234474897384644,0.8197237253189087,0.816525936126709,0.6786419749259949,0.3614885210990906,0.4514513611793518,-0.3348615765571594,-0.008137039840221405,-0.003653337247669697,0.14946085214614868,0.08503835648298264,0.05265495181083679,0.15647533535957336,0.6621067523956299,7.4166669845581055,0.0416666679084301,0.0,98794.0
16005,35.9793815612793,465.3800048828125,0.010292130522429943,-0.007613262627273798,5.062499985797331e-05,0.2306738644838333,0.9003523588180542,0.8040674924850464,0.796772837638855,0.6613733172416687,0.35500451922416687,0.44166529178619385,-0.32391494512557983,-0.005519000813364983,-0.00235243933275342,0.12673412263393402,0.09627115726470947,0.05456538125872612,0.16800785064697266,0.6750954389572144,7.958333492279053,0.0,0.0,98187.0
16006,36.508792877197266,471.0400085449219,0.009264244697988033,-0.008140462450683117,5.062499985797331e-05,0.23069824278354645,0.9036025404930115,0.8036620020866394,0.7997061610221863,0.664169430732727,0.3572566509246826,0.44317659735679626,-0.3255683183670044,-0.005945994984358549,-0.003979613073170185,0.14390398561954498,0.09732915461063385,0.05102161318063736,0.16515670716762543,0.6964657306671143,8.708333969116211,0.0,0.0,99286.0
16007,37.36419677734375,485.05999755859375,0.00739061227068305,-0.007433360908180475,7.593750342493877e-05,0.23067907989025116,0.9395245313644409,0.8297461271286011,0.8276815414428711,0.6865675449371338,0.35938045382499695,0.4600057005882263,-0.34380340576171875,-0.0076194158755242825,-0.003258977085351944,0.14614978432655334,0.08603988587856293,0.05013377591967583,0.1490900218486786,0.6501356959342957,9.041666984558105,0.0,0.0,97760.0
16008,37.07014846801758,479.3500061035156,0.007173210848122835,-0.008840231224894524,7.593750342493877e-05,0.23060134053230286,0.9285537600517273,0.8247596025466919,0.8212366104125977,0.6809784770011902,0.36403632164001465,0.45463401079177856,-0.3354176878929138,-0.006783287972211838,-0.0021463604643940926,0.14787311851978302,0.0936950072646141,0.052551835775375366,0.15252044796943665,0.6604412794113159,9.125,0.0416666679084301,0.0,99926.0
16009,35.667903900146484,466.0899963378906,0.011088362894952297,-0.007242653053253889,5.062499985797331e-05,0.230618417263031,0.8869985342025757,0.7868749499320984,0.7825769186019897,0.6503662467002869,0.34495049715042114,0.4338676631450653,-0.32261306047439575,-0.006046259310096502,-0.004835768602788448,0.14031612873077393,0.10362230986356735,0.05524575710296631,0.17493097484111786,0.6884076595306396,7.1666669845581055,0.0,0.0,100160.0
16012,36.60499954223633,471.760009765625,0.01329141203314066,-0.007125054020434618,5.062499985797331e-05,0.2309136688709259,0.9120588302612305,0.8129348158836365,0.8094999194145203,0.6714746356010437,0.36252352595329285,0.44680628180503845,-0.327988862991333,-0.006859333720058203,-0.004203463438898325,0.15382274985313416,0.09021598100662231,0.05320056900382042,0.15487542748451233,0.6469853520393372,8.166666984558105,0.0,0.0,101027.0
16017,37.1854248046875,477.2799987792969,0.008859231136739254,-0.008627568371593952,5.062499985797331e-05,0.23105531930923462,0.9206640124320984,0.8140721321105957,0.8147639036178589,0.6755968928337097,0.3591960370540619,0.451265811920166,-0.33235448598861694,-0.006765457801520824,-0.0024537802673876286,0.1390891969203949,0.0833776444196701,0.05063122138381004,0.15276658535003662,0.659970760345459,7.6666669845581055,0.0,0.0,99334.0
16021,37.7916374206543,488.2900085449219,0.011883391998708248,-0.0069678477011621,3.3749998692655936e-05,0.23119866847991943,0.9156167507171631,0.811722457408905,0.8102666139602661,0.672980785369873,0.361885666847229,0.44948121905326843,-0.3304687738418579,-0.00608809432014823,-0.0033425777219235897,0.14384590089321136,0.08949806541204453,0.05167606472969055,0.15625709295272827,0.6657317876815796,8.583333969116211,0.0,0.0,99737.0
16023,35.61368179321289,459.3599853515625,0.016390956938266754,-0.0061524733901023865,3.3749998692655936e-05,0.23129267990589142,0.9005727171897888,0.8023717403411865,0.800599992275238,0.6653105616569519,0.3507620692253113,0.44299957156181335,-0.32284602522850037,-0.006423206999897957,-0.004576058592647314,0.1355275958776474,0.10748415440320969,0.054358597844839096,0.16736696660518646,0.6934852600097656,7.0416669845581055,0.0,0.0,99596.0
16024,36.194942474365234,465.989990234375,0.009215787053108215,-0.007500302046537399,7.593750342493877e-05,0.2312924563884735,0.9076186418533325,0.8045467734336853,0.8025087118148804,0.6671978235244751,0.35759586095809937,0.4448792636394501,-0.3276512920856476,-0.006274838000535965,-0.00407086918130517,0.1442244052886963,0.09621338546276093,0.05380594730377197,0.16222886741161346,0.6905422210693359,8.708333969116211,0.0,0.0,98277.0
16026,37.53496551513672,485.05999755859375,0.010795705020427704,-0.00599233852699399,3.3749998692655936e-05,0.23135051131248474,0.9176923036575317,0.8155043125152588,0.8120683431625366,0.6736923456192017,0.35999757051467896,0.44939419627189636,-0.33108046650886536,-0.0069979103282094,-0.0021078044082969427,0.14085498452186584,0.09374183416366577,0.05311935395002365,0.16171643137931824,0.6566727161407471,7.583333492279053,0.0,0.0,97627.0
16029,37.494869232177734,480.3399963378906,0.009918667376041412,-0.006360400468111038,5.062499985797331e-05,0.2313777506351471,0.9292362928390503,0.8245291709899902,0.8227323293685913,0.68162602186203,0.366999089717865,0.45513391494750977,-0.33584997057914734,-0.006679481826722622,-0.0018203947693109512,0.13023197650909424,0.08024562150239944,0.054192110896110535,0.1534135490655899,0.6243007183074951,8.75,0.0,0.0,98527.0
16034,35.555023193359375,462.2200012207031,0.007155786734074354,-0.009013197384774685,7.593750342493877e-05,0.23131874203681946,0.8833502531051636,0.7789908647537231,0.7793043851852417,0.6457129716873169,0.34313997626304626,0.43251127004623413,-0.32223665714263916,-0.007248227950185537,-0.0021921596489846706,0.12904666364192963,0.10946234315633774,0.05368494987487793,0.17258165776729584,0.721831202507019,7.5416669845581055,0.0,0.0,99217.0
16037,36.019317626953125,467.1400146484375,0.016392424702644348,-0.0046037063002586365,2.2500000341096893e-05,0.2311871200799942,0.9155029654502869,0.814889669418335,0.8116945624351501,0.6739072799682617,0.3561801314353943,0.4490630030632019,-0.3295503854751587,-0.006299763917922974,-0.001197510864585638,0.13382205367088318,0.08309739828109741,0.05316827818751335,0.1582382768392563,0.6271132230758667,8.416666984558105,0.0,0.0,99865.0
16038,37.3027458190918,485.04998779296875,0.009788872674107552,-0.006915723439306021,7.593750342493877e-05,0.23115061223506927,0.9116861820220947,0.803555965423584,0.8036471605300903,0.6655344367027283,0.35397690534591675,0.44653505086898804,-0.3330538868904114,-0.008250257931649685,-0.005165699869394302,0.1425018608570099,0.09071360528469086,0.05310830473899841,0.16303372383117676,0.6543969511985779,8.041666984558105,0.0,0.0,99887.0
16039,37.67211151123047,485.04998779296875,0.005772812757641077,-0.009946574456989765,7.593750342493877e-05,0.23099665343761444,0.904944896697998,0.8088531494140625,0.8040610551834106,0.667119026184082,0.35788458585739136,0.44448983669281006,-0.3249890208244324,-0.0062769316136837006,-0.0056875902228057384,0.13804936408996582,0.09610369056463242,0.052578311413526535,0.1671922653913498,0.6683222651481628,9.25,0.0,0.0,97929.0
16043,37.088096618652344,479.1000061035156,0.010288937017321587,-0.008721835911273956,7.593750342493877e-05,0.2307363897562027,0.9276604056358337,0.826464831829071,0.8217509984970093,0.6828926801681519,0.3628842830657959,0.4551389217376709,-0.33484482765197754,-0.00668015331029892,-0.0030264551751315594,0.14080142974853516,0.09036986529827118,0.05122792348265648,0.15596237778663635,0.6595206260681152,7.75,0.0416666679084301,0.0,99345.0
16048,37.45933151245117,485.4599914550781,0.015145715326070786,-0.004880343563854694,3.3749998692655936e-05,0.2308931052684784,0.9100267887115479,0.8094886541366577,0.8059713244438171,0.6697839498519897,0.3615151047706604,0.4456879794597626,-0.3286362886428833,-0.008138252422213554,-0.005122953560203314,0.14663875102996826,0.09271647781133652,0.053162507712841034,0.16057811677455902,0.6507360339164734,9.083333969116211,0.0,0.0,99454.0
16052,37.12065505981445,480.25,0.006369946524500847,-0.008941087871789932,7.593750342493877e-05,0.230678990483284,0.9363026022911072,0.8317186832427979,0.8285719752311707,0.6885067820549011,0.3700948655605316,0.4586145281791687,-0.3375508189201355,-0.00687368493527174,-0.0043907202780246735,0.13882145285606384,0.07951831817626953,0.050541311502456665,0.14272543787956238,0.5987302660942078,8.208333969116211,0.0,0.0,99158.0
16054,37.054080963134766,476.5899963378906,0.010528597980737686,-0.0076988167129457,7.593750342493877e-05,0.23059780895709991,0.8972123861312866,0.8005372881889343,0.7942890524864197,0.6606894731521606,0.3559153079986572,0.4406753182411194,-0.3227054178714752,-0.006001531146466732,-0.006319444626569748,0.14350107312202454,0.09275959432125092,0.05324738472700119,0.16206936538219452,0.6566749215126038,7.583333492279053,0.0,0.0,99722.0
16059,35.16867446899414,455.8999938964844,0.007542743347585201,-0.007991719990968704,7.593750342493877e-05,0.23040367662906647,0.892179012298584,0.7901525497436523,0.7867171764373779,0.6535257697105408,0.3536376953125,0.43712934851646423,-0.32436954975128174,-0.006891172379255295,-0.003436736762523651,0.13836564123630524,0.10603144019842148,0.05309395119547844,0.17048263549804688,0.6671528220176697,7.708333492279053,0.0,0.0,99884.0
